e83db30d2cfd033ed1584d05fb1d4e9fe777ead218ac104497f5c978a4efb4bb_640.jpg,71.0,337.0,1236.0,5165.0,9912.0,9193.0,6341.0,5084.0,5057.0,5783.0,6150.0,4493.0,2211.0,1066.0,777.0,124.0,20.0,332.0,1039.0,4455.0,7282.0,7582.0,5545.0,4544.0,4022.0,3822.0,4158.0,5627.0,6196.0,4712.0,2416.0,1248.0,241.0,665.0,1597.0,4174.0,6143.0,7557.0,6642.0,5299.0,4381.0,4391.0,4713.0,5307.0,4932.0,3536.0,1860.0,1562.0,
OIP-dKpw99YbNaq4dz6wFAilQQHaE6.jpeg,1453.0,2811.0,7050.0,11644.0,10195.0,9544.0,6180.0,4026.0,3652.0,3329.0,2355.0,529.0,156.0,67.0,9.0,0.0,723.0,1682.0,3603.0,9873.0,11302.0,9453.0,7873.0,5122.0,3545.0,3148.0,2959.0,2979.0,618.0,107.0,13.0,0.0,329.0,1237.0,2396.0,6610.0,11751.0,10541.0,8088.0,6331.0,4193.0,3221.0,2375.0,2313.0,2330.0,1212.0,66.0,7.0,
OIP-h2JXvCEavROKWkFJB-TQDQHaFj.jpeg,4163.0,5011.0,5998.0,4592.0,5099.0,6425.0,6362.0,4288.0,2432.0,1315.0,984.0,962.0,926.0,618.0,286.0,13539.0,3714.0,5607.0,3846.0,1480.0,1440.0,1673.0,2067.0,2732.0,3438.0,4461.0,5889.0,6707.0,4280.0,1466.0,543.0,13657.0,8517.0,3890.0,1377.0,1204.0,1305.0,1526.0,1889.0,2180.0,2889.0,3378.0,4469.0,5180.0,5775.0,3885.0,1803.0,13733.0,
OIP-9KMOrasuzShTUl1Igk3LugHaFj.jpeg,72.0,590.0,1562.0,3831.0,6256.0,8526.0,14033.0,9931.0,1430.0,192.0,173.0,126.0,150.0,206.0,9030.0,6892.0,82.0,619.0,1834.0,3895.0,5650.0,4177.0,4135.0,7086.0,10495.0,7546.0,964.0,149.0,130.0,165.0,787.0,15286.0,182.0,809.0,2343.0,4191.0,5338.0,3576.0,3122.0,4882.0,7554.0,7531.0,5907.0,1158.0,135.0,160.0,850.0,15262.0,
OIP-6LPyITKI9BaIYUvVYLL8iQHaFj.jpeg,51.0,507.0,1677.0,2745.0,3848.0,5341.0,7438.0,7688.0,6458.0,5395.0,6207.0,7781.0,4125.0,1301.0,866.0,1572.0,44.0,642.0,1518.0,2692.0,3549.0,5425.0,7074.0,7544.0,6132.0,4825.0,4194.0,5622.0,8526.0,3256.0,923.0,1034.0,17.0,177.0,1061.0,2028.0,3417.0,4735.0,6389.0,7770.0,6839.0,5308.0,4331.0,4162.0,7119.0,7423.0,1847.0,377.0,
ea37b60928f6003ed1584d05fb1d4e9fe777ead218ac104497f5c978a4efb4bb_640.jpg,624.0,2380.0,4684.0,5394.0,6757.0,9709.0,11994.0,11496.0,7223.0,2385.0,327.0,22.0,5.0,0.0,0.0,0.0,20.0,310.0,979.0,2277.0,3670.0,3564.0,3957.0,6126.0,8957.0,11577.0,11497.0,7370.0,2360.0,327.0,9.0,0.0,24.0,134.0,443.0,1004.0,1761.0,2611.0,2802.0,2922.0,3577.0,5635.0,8322.0,11211.0,11474.0,7837.0,2785.0,458.0,
eb30b40d2cf1013ed1584d05fb1d4e9fe777ead218ac104497f5c978a4eebdbd_640.jpg,12057.0,6537.0,6989.0,7042.0,7701.0,8169.0,7242.0,4598.0,1982.0,565.0,104.0,14.0,0.0,0.0,0.0,0.0,5137.0,6947.0,4138.0,3850.0,4672.0,5221.0,5813.0,5873.0,6674.0,6660.0,4764.0,2241.0,851.0,146.0,12.0,1.0,1055.0,6972.0,5152.0,3361.0,3540.0,4287.0,4604.0,4637.0,4690.0,4633.0,5523.0,5945.0,4635.0,2476.0,1193.0,297.0,
OIP-iVVzTkIATPVy0dhzj3FhBQAAAA.jpeg,87.0,1153.0,6966.0,6533.0,5502.0,6052.0,8952.0,10040.0,5854.0,3239.0,2095.0,1594.0,1584.0,2000.0,1269.0,80.0,36.0,375.0,4383.0,5651.0,4605.0,4480.0,4639.0,5726.0,10554.0,9594.0,4511.0,2775.0,2387.0,2688.0,551.0,45.0,89.0,2677.0,7577.0,6039.0,5683.0,5005.0,4531.0,4100.0,3934.0,9075.0,5094.0,2969.0,2850.0,2803.0,525.0,49.0,
OIP-ysaCOurFtmn4JKvx1sFyhgHaFc.jpeg,3960.0,2813.0,3628.0,8146.0,8941.0,4220.0,2095.0,1763.0,1389.0,1419.0,2764.0,6643.0,9453.0,5161.0,585.0,20.0,379.0,2262.0,6479.0,8268.0,7586.0,3996.0,2474.0,1745.0,1616.0,1834.0,3053.0,5991.0,7845.0,6984.0,2432.0,56.0,377.0,2089.0,5886.0,8634.0,5970.0,3567.0,2192.0,1951.0,2187.0,1705.0,2453.0,4489.0,4426.0,7356.0,9367.0,351.0,
OIP-fcbGN745YMPPL6lenk40MQHaEK.jpeg,8077.0,3481.0,3115.0,4388.0,6647.0,8387.0,7430.0,5528.0,3440.0,1842.0,988.0,781.0,758.0,982.0,3313.0,3843.0,6340.0,2953.0,1864.0,2081.0,2751.0,3763.0,4920.0,5816.0,6352.0,6725.0,5621.0,3395.0,1673.0,2369.0,4612.0,1765.0,5700.0,2965.0,1802.0,1791.0,2223.0,2857.0,3850.0,4722.0,5618.0,6239.0,6462.0,6774.0,6757.0,3160.0,1550.0,530.0,
eb33b5082bf2093ed1584d05fb1d4e9fe777ead218ac104497f5c978a4efb4bb_640.jpg,14359.0,14501.0,9090.0,5777.0,3182.0,2767.0,2563.0,2326.0,1927.0,1342.0,1152.0,1009.0,779.0,1464.0,625.0,137.0,11175.0,13303.0,9733.0,7493.0,4308.0,2726.0,2676.0,2425.0,2120.0,1447.0,1210.0,1209.0,996.0,1407.0,619.0,153.0,10159.0,11743.0,8042.0,7635.0,6557.0,3896.0,2841.0,2592.0,2196.0,1700.0,1199.0,1258.0,1567.0,1033.0,423.0,159.0,
eb33b2092df4023ed1584d05fb1d4e9fe777ead218ac104497f5c978a4eebdbd_640.jpg,36.0,951.0,3638.0,5393.0,6941.0,7915.0,8953.0,9619.0,7665.0,4363.0,2235.0,1315.0,944.0,734.0,750.0,1548.0,13.0,974.0,3777.0,5248.0,7247.0,8505.0,9471.0,9692.0,6425.0,3551.0,2174.0,1545.0,1063.0,912.0,907.0,1496.0,5.0,440.0,3044.0,4610.0,6789.0,8570.0,9483.0,10049.0,7131.0,3910.0,2379.0,1704.0,1425.0,1225.0,1086.0,1150.0,
OIP-R5uhEfst63c-2eZysseAPQHaFR.jpeg,0.0,8.0,566.0,1602.0,6009.0,8519.0,7955.0,4683.0,2982.0,2482.0,2699.0,3812.0,5392.0,5547.0,10584.0,160.0,2.0,7.0,506.0,1297.0,5155.0,8910.0,8903.0,5029.0,4101.0,3620.0,5012.0,11054.0,8447.0,890.0,67.0,0.0,0.0,2.0,342.0,822.0,2766.0,5523.0,6201.0,6677.0,4575.0,3732.0,2912.0,3609.0,9854.0,7937.0,6612.0,1436.0,
e833b90f2cf5033ed1584d05fb1d4e9fe777ead218ac104497f5c978a4efbcb0_640.jpg,2032.0,6400.0,5887.0,7418.0,10240.0,9260.0,5256.0,3720.0,3017.0,2545.0,2312.0,2457.0,1928.0,502.0,26.0,0.0,287.0,4062.0,4754.0,5443.0,6706.0,7846.0,8142.0,6925.0,4632.0,2962.0,2401.0,2012.0,2099.0,2370.0,1939.0,420.0,13.0,1196.0,3424.0,4923.0,7986.0,8906.0,6445.0,5549.0,4564.0,3802.0,3044.0,2429.0,2193.0,2153.0,3234.0,3139.0,
OIP-Vg1htIABRj1AZ3tU3i857AHaFQ.jpeg,459.0,1858.0,4451.0,4471.0,2658.0,3188.0,4566.0,9280.0,14590.0,11362.0,4252.0,1087.0,383.0,247.0,134.0,14.0,27.0,336.0,1639.0,4561.0,4287.0,2404.0,2810.0,2384.0,3860.0,9556.0,15802.0,10313.0,3612.0,949.0,320.0,140.0,0.0,13.0,222.0,1321.0,3934.0,4594.0,2900.0,2829.0,2050.0,2462.0,5491.0,13724.0,13359.0,6921.0,2551.0,629.0,
OIP-StmJ8r9yCzlrk_1piXTBYAHaJ4.jpeg,3753.0,17593.0,18442.0,12725.0,6811.0,2515.0,773.0,230.0,103.0,40.0,14.0,1.0,0.0,0.0,0.0,0.0,99.0,5425.0,9489.0,13531.0,14396.0,10456.0,5723.0,2301.0,920.0,365.0,152.0,92.0,44.0,6.0,1.0,0.0,132.0,4093.0,9674.0,13926.0,11710.0,8221.0,6486.0,4893.0,2336.0,1073.0,268.0,118.0,57.0,12.0,1.0,0.0,
OIP-QFzxr7mT8CFAH3HNX7Q5UwHaE5.jpeg,7505.0,9349.0,6712.0,4500.0,3197.0,4189.0,7154.0,3684.0,2933.0,2721.0,2969.0,3093.0,2131.0,1415.0,759.0,689.0,4562.0,6068.0,6652.0,5229.0,5140.0,3714.0,2747.0,4814.0,5195.0,2467.0,2733.0,3191.0,3027.0,3211.0,2358.0,1892.0,3334.0,5478.0,5995.0,5631.0,4820.0,4485.0,3084.0,2850.0,5163.0,4936.0,2852.0,3264.0,3187.0,3142.0,2653.0,2126.0,
OIP-lImukne-HjH_Mu7zb8tQ1wHaEK.jpeg,7148.0,9832.0,8005.0,6430.0,5519.0,5297.0,4670.0,3124.0,2131.0,1022.0,557.0,396.0,937.0,540.0,917.0,6475.0,1696.0,6775.0,8473.0,7603.0,6109.0,5813.0,6016.0,5146.0,3431.0,1901.0,1530.0,2226.0,2822.0,1753.0,1405.0,301.0,1229.0,6650.0,8707.0,7813.0,6588.0,6270.0,6527.0,6189.0,4387.0,2787.0,1939.0,1312.0,1143.0,931.0,471.0,57.0,
OIP-TD-ZILrdKezYaUodeZsHcwHaFc.jpeg,227.0,790.0,2252.0,3801.0,5641.0,6793.0,5491.0,4414.0,3928.0,3576.0,2949.0,2506.0,2222.0,1980.0,4052.0,12378.0,70.0,518.0,1663.0,2763.0,4495.0,5040.0,4534.0,4502.0,4354.0,4105.0,3762.0,3425.0,2949.0,3258.0,4998.0,12564.0,22.0,178.0,1226.0,2553.0,3759.0,5522.0,5722.0,5381.0,4436.0,3857.0,3266.0,3013.0,3012.0,3863.0,5689.0,11501.0,
OIP-AqSoGBfGJJhUSMdZ6ccIbAHaLJ.jpeg,3050.0,7135.0,7280.0,6718.0,6475.0,5818.0,4928.0,4654.0,3695.0,2831.0,2663.0,2274.0,2007.0,993.0,830.0,1649.0,2392.0,4942.0,4071.0,3162.0,3231.0,3530.0,3805.0,4519.0,4940.0,4998.0,5022.0,4997.0,4621.0,2896.0,2342.0,3532.0,1401.0,3015.0,4273.0,2970.0,2793.0,3326.0,4081.0,4694.0,5350.0,5151.0,4959.0,4914.0,4590.0,4283.0,3240.0,3960.0,
OIP-_ROxMnMguqpTtK69rObd-wHaE7.jpeg,1600.0,7061.0,10471.0,11268.0,11260.0,9406.0,5706.0,2625.0,1124.0,531.0,357.0,329.0,215.0,145.0,170.0,732.0,267.0,4700.0,6757.0,6514.0,7377.0,8211.0,8426.0,8192.0,6059.0,3062.0,1231.0,621.0,405.0,217.0,173.0,788.0,125.0,1588.0,6968.0,8033.0,6669.0,6894.0,7279.0,7505.0,7044.0,4860.0,2613.0,1221.0,643.0,394.0,323.0,841.0,
ea37b20c2df6043ed1584d05fb1d4e9fe777ead218ac104497f5c978a4efb4bb_640.jpg,563.0,1976.0,6107.0,6056.0,5934.0,7157.0,5574.0,3039.0,867.0,290.0,253.0,299.0,413.0,13923.0,10549.0,0.0,163.0,560.0,1118.0,3260.0,4931.0,3303.0,2456.0,2723.0,3695.0,6307.0,6281.0,2738.0,649.0,22444.0,2372.0,0.0,22.0,202.0,481.0,739.0,1789.0,3188.0,4518.0,4488.0,5505.0,6624.0,5452.0,3210.0,1286.0,22568.0,2867.0,61.0,
OIP-jtmnR3KB5CqC93f_9iwaDwHaE8.jpeg,5660.0,7417.0,7744.0,7792.0,6990.0,5561.0,4145.0,2964.0,3220.0,2911.0,2665.0,2680.0,1755.0,875.0,315.0,306.0,207.0,1780.0,3894.0,4586.0,5214.0,6513.0,7568.0,7449.0,6518.0,5818.0,4682.0,3488.0,2859.0,1449.0,528.0,447.0,2173.0,5454.0,5250.0,5842.0,6232.0,6863.0,6746.0,5658.0,4045.0,3332.0,3476.0,3110.0,2755.0,1308.0,462.0,294.0,
OIP-wX1_OanXkh5Nk5NChD623AHaEo.jpeg,573.0,2978.0,5119.0,3880.0,3797.0,3854.0,3871.0,3459.0,3248.0,2307.0,1357.0,894.0,777.0,732.0,995.0,25159.0,523.0,2015.0,3333.0,4624.0,3441.0,3416.0,3733.0,4017.0,3555.0,3140.0,3024.0,1747.0,10137.0,8750.0,5368.0,2177.0,757.0,2032.0,2552.0,4159.0,4026.0,3409.0,3567.0,3400.0,3252.0,7853.0,12428.0,8582.0,3411.0,1657.0,1250.0,665.0,
OIP-9KrEzDWmmcL-gUhFHgxBOgHaJ4.jpeg,1883.0,3592.0,7718.0,9546.0,7546.0,5265.0,5071.0,4737.0,3935.0,3456.0,3146.0,2072.0,1108.0,747.0,825.0,2353.0,572.0,1661.0,3398.0,6764.0,8493.0,7960.0,5681.0,4917.0,5061.0,4394.0,3695.0,3117.0,2702.0,1429.0,858.0,2298.0,251.0,1200.0,1975.0,4403.0,7013.0,8744.0,8046.0,5764.0,4653.0,4244.0,3695.0,3299.0,3071.0,2992.0,1472.0,2178.0,
OIP-N_zc69BT4y1WuvFNGcbqqQHaEu.jpeg,1082.0,1430.0,2253.0,4709.0,2334.0,3288.0,13018.0,4946.0,1503.0,1752.0,1747.0,2373.0,8179.0,14386.0,0.0,0.0,1431.0,1187.0,2097.0,2491.0,3652.0,4189.0,10989.0,3683.0,3270.0,2022.0,1916.0,3354.0,22145.0,528.0,46.0,0.0,775.0,1389.0,1342.0,2370.0,3777.0,3254.0,10408.0,4613.0,1708.0,2704.0,3853.0,2763.0,22870.0,865.0,231.0,78.0,
OIP-lfbh1jMqzBjNsWtPGvv8gQHaFa.jpeg,0.0,12.0,256.0,1770.0,6617.0,11349.0,14666.0,14274.0,8231.0,2946.0,1462.0,873.0,259.0,43.0,94.0,148.0,0.0,0.0,55.0,533.0,2746.0,7398.0,11854.0,12970.0,10910.0,6201.0,5059.0,3608.0,1100.0,283.0,96.0,187.0,0.0,23.0,325.0,2081.0,6825.0,10423.0,12802.0,12969.0,9074.0,4056.0,1668.0,1249.0,838.0,396.0,108.0,163.0,
eb34b10721f3053ed1584d05fb1d4e9fe777ead218ac104497f5c978a4eebdbd_640.jpg,876.0,2054.0,3114.0,4506.0,5427.0,6533.0,6603.0,5495.0,5031.0,4617.0,4229.0,3516.0,3234.0,3387.0,3229.0,1149.0,624.0,1754.0,2642.0,4014.0,4969.0,6595.0,6835.0,6052.0,5285.0,4844.0,4183.0,3469.0,3324.0,3214.0,3757.0,1439.0,523.0,1091.0,1868.0,2902.0,4003.0,5722.0,7564.0,6892.0,6165.0,5826.0,4756.0,3460.0,3127.0,3394.0,3861.0,1846.0,
e837b90b2afc043ed1584d05fb1d4e9fe777ead218ac104497f5c978a4eebdbd_640.jpg,4479.0,4144.0,4636.0,5786.0,7796.0,8938.0,8052.0,6405.0,5244.0,3531.0,2067.0,1044.0,505.0,230.0,61.0,82.0,2697.0,2590.0,3261.0,3637.0,4055.0,4992.0,6750.0,8191.0,7248.0,6162.0,5154.0,3946.0,2212.0,1487.0,393.0,225.0,1959.0,1972.0,2354.0,2747.0,3145.0,3147.0,3494.0,4777.0,6056.0,6815.0,7074.0,5971.0,4455.0,4030.0,3578.0,1426.0,
OIP-tPaE0ShipXAKXe0AVPksUAHaFj.jpeg,12560.0,10819.0,8992.0,7867.0,6245.0,5909.0,3289.0,4713.0,1729.0,638.0,158.0,62.0,12.0,5.0,2.0,0.0,6046.0,13171.0,8284.0,8527.0,7454.0,6795.0,3198.0,2045.0,4355.0,1901.0,882.0,236.0,90.0,12.0,3.0,1.0,3358.0,11120.0,8228.0,7134.0,8244.0,6958.0,5361.0,2537.0,1659.0,1437.0,2391.0,2266.0,939.0,620.0,477.0,271.0,
ea35b80a2df1053ed1584d05fb1d4e9fe777ead218ac104497f5c978a4efb4bb_640.png,52272.0,270.0,308.0,498.0,710.0,1016.0,1509.0,1845.0,1697.0,1164.0,513.0,260.0,148.0,123.0,145.0,522.0,52176.0,151.0,183.0,269.0,457.0,748.0,1126.0,1595.0,1866.0,1661.0,1167.0,553.0,208.0,143.0,160.0,537.0,52151.0,110.0,128.0,168.0,290.0,556.0,898.0,1344.0,1667.0,1744.0,1571.0,1013.0,424.0,210.0,173.0,553.0,
eb33b70921f1053ed1584d05fb1d4e9fe777ead218ac104497f5c978a4eebdbd_640.jpg,12801.0,3982.0,3269.0,3247.0,3283.0,3788.0,4797.0,6153.0,6471.0,5884.0,4214.0,2691.0,1371.0,748.0,278.0,23.0,4359.0,3051.0,2869.0,2664.0,2628.0,2695.0,3196.0,3844.0,4971.0,6441.0,7368.0,6871.0,5157.0,3481.0,2242.0,1163.0,5087.0,2933.0,2693.0,2849.0,2681.0,2805.0,2743.0,2873.0,3476.0,4291.0,5597.0,6337.0,6556.0,5307.0,3617.0,3155.0,
OIP-zgqo-Q3nZAJiB-4_4V_OUgHaFj.jpeg,1.0,15.0,266.0,2167.0,3411.0,4545.0,6134.0,7686.0,7554.0,6397.0,6795.0,5669.0,3506.0,1584.0,2374.0,4896.0,1.0,18.0,1034.0,3055.0,4793.0,6137.0,7585.0,7165.0,5833.0,4930.0,4296.0,3107.0,4272.0,3520.0,2484.0,4770.0,3.0,68.0,1403.0,3230.0,5114.0,6987.0,8160.0,7101.0,5418.0,4550.0,4476.0,5118.0,3646.0,588.0,2033.0,5105.0,
OIP-wQeoIjVMKnD3jTPM8qkuHQHaFj.jpeg,1877.0,5330.0,12333.0,18072.0,11736.0,6037.0,3150.0,1439.0,1161.0,966.0,527.0,245.0,42.0,48.0,30.0,7.0,954.0,2726.0,3851.0,6723.0,9236.0,11358.0,10425.0,7446.0,4215.0,3823.0,1826.0,250.0,34.0,17.0,40.0,76.0,1328.0,2839.0,3446.0,5267.0,6334.0,6793.0,7440.0,7775.0,6647.0,5914.0,5632.0,2943.0,438.0,72.0,24.0,108.0,
eb36b6082ef3013ed1584d05fb1d4e9fe777ead218ac104497f5c978a4efbcb0_640.jpg,2138.0,1359.0,2791.0,4523.0,4823.0,4837.0,5611.0,6232.0,6521.0,4628.0,3169.0,3029.0,2592.0,3055.0,4201.0,3491.0,3332.0,1566.0,3885.0,8049.0,6789.0,6815.0,6929.0,6028.0,5495.0,3886.0,2222.0,1772.0,1993.0,2312.0,1136.0,791.0,15952.0,4257.0,5403.0,6056.0,5623.0,4901.0,4441.0,4374.0,3492.0,1653.0,1523.0,1373.0,1530.0,1370.0,569.0,483.0,
OIP-ENedq1HVHCfx64xTbIq8HAHaF7.jpeg,285.0,2169.0,4207.0,4719.0,4654.0,5797.0,5594.0,4119.0,3666.0,3605.0,3245.0,5558.0,9094.0,5732.0,469.0,87.0,163.0,1667.0,4219.0,4924.0,4305.0,5581.0,5054.0,4202.0,3659.0,3768.0,3532.0,4910.0,9283.0,7241.0,451.0,41.0,124.0,1492.0,3937.0,5128.0,3938.0,5227.0,4907.0,4154.0,3758.0,3637.0,3711.0,4433.0,8453.0,9198.0,869.0,34.0,
OIP-ORzb5WdQGDqny-BR62MKxgHaGs.jpeg,102.0,782.0,3873.0,7281.0,9265.0,8454.0,6973.0,5256.0,4621.0,5193.0,5046.0,3551.0,1745.0,664.0,149.0,45.0,49.0,744.0,3221.0,6181.0,7964.0,8040.0,7493.0,6868.0,6409.0,6462.0,4776.0,2765.0,1301.0,514.0,126.0,87.0,162.0,1304.0,4194.0,7179.0,8787.0,7881.0,6777.0,5184.0,4738.0,5671.0,4904.0,3354.0,1737.0,842.0,251.0,35.0,
OIP-qAOdOiHhwOOT7p8c9hVEOAHaFj.jpeg,4819.0,4465.0,4140.0,4903.0,7144.0,8983.0,7396.0,3229.0,1129.0,411.0,271.0,210.0,259.0,529.0,9968.0,5144.0,344.0,2050.0,2895.0,2743.0,2488.0,2900.0,3912.0,5820.0,7387.0,7872.0,5748.0,2404.0,2089.0,8712.0,5460.0,176.0,88.0,1037.0,2543.0,3835.0,3392.0,3086.0,3288.0,3451.0,4077.0,5783.0,6724.0,7293.0,9244.0,7929.0,1016.0,214.0,
OIP--tgcv86yF8-rT1nvAsOlOgHaE8.jpeg,3869.0,4435.0,4158.0,5639.0,9023.0,9987.0,8148.0,5932.0,3795.0,3066.0,2545.0,2032.0,365.0,6.0,0.0,0.0,2303.0,4212.0,3768.0,4221.0,6541.0,9260.0,9914.0,7138.0,5214.0,3594.0,2932.0,2668.0,1140.0,93.0,2.0,0.0,1643.0,3559.0,3654.0,3625.0,4977.0,7875.0,9500.0,8951.0,6097.0,4363.0,3447.0,3122.0,1834.0,344.0,9.0,0.0,
OIP-enuEs0B-5sdHg4J5Z813LgHaF7.jpeg,10987.0,9944.0,9900.0,9472.0,7690.0,5059.0,3139.0,2039.0,1267.0,875.0,711.0,488.0,312.0,247.0,299.0,571.0,2091.0,4038.0,5294.0,6350.0,7156.0,7043.0,6831.0,6027.0,5204.0,4443.0,3372.0,2125.0,1198.0,654.0,433.0,741.0,4232.0,5357.0,6545.0,7588.0,8273.0,7979.0,6709.0,5288.0,3729.0,2455.0,1444.0,898.0,657.0,660.0,625.0,561.0,
OIP-9vy_oIBRb3R-YjOjIsVTLwHaE8.jpeg,5177.0,8992.0,8056.0,6002.0,5020.0,5834.0,4591.0,3144.0,2594.0,2641.0,2469.0,2288.0,2358.0,2200.0,1309.0,325.0,1331.0,5875.0,7526.0,6112.0,4955.0,4295.0,4893.0,6248.0,5638.0,3691.0,3043.0,3004.0,3110.0,2390.0,717.0,172.0,2877.0,8103.0,7771.0,5387.0,4182.0,3912.0,3639.0,4346.0,5729.0,4274.0,3134.0,3041.0,3242.0,2495.0,695.0,173.0,
OIP-rj-Frog198Io9WS9YrgPowHaE8.jpeg,20.0,251.0,2649.0,5039.0,5627.0,8802.0,11205.0,8116.0,5325.0,3545.0,1122.0,4508.0,6713.0,69.0,9.0,0.0,1.0,25.0,804.0,3694.0,4450.0,3427.0,3862.0,7263.0,10611.0,11646.0,5132.0,5712.0,6245.0,71.0,42.0,15.0,0.0,7.0,194.0,2450.0,4377.0,3366.0,3075.0,5477.0,10183.0,10675.0,9151.0,7579.0,6285.0,90.0,55.0,36.0,
OIP-JrFugNPKvyRT0FlwLe4liQAAAA.jpeg,6176.0,14689.0,6936.0,2888.0,2452.0,3465.0,5184.0,5565.0,5127.0,3573.0,1890.0,815.0,248.0,164.0,547.0,3281.0,8534.0,14468.0,5141.0,2317.0,2134.0,2548.0,3107.0,3031.0,3471.0,4534.0,4766.0,3099.0,1469.0,477.0,338.0,3566.0,9601.0,13793.0,4652.0,2159.0,2131.0,2466.0,2545.0,2062.0,1784.0,2161.0,2964.0,3562.0,4168.0,3478.0,1667.0,3807.0,
OIP-AnAJWY_yPjeeh_es180YhgHaEp.jpeg,784.0,2116.0,2655.0,4052.0,6445.0,6380.0,8111.0,8811.0,5154.0,1448.0,402.0,214.0,287.0,11918.0,4204.0,19.0,183.0,882.0,2337.0,1988.0,3182.0,4701.0,3987.0,2783.0,3271.0,6401.0,8750.0,6007.0,1924.0,12374.0,4179.0,51.0,51.0,519.0,1698.0,1805.0,1867.0,3000.0,4001.0,3532.0,3018.0,3721.0,6139.0,7456.0,7543.0,14687.0,3809.0,154.0,
ea35b80c28fd073ed1584d05fb1d4e9fe777ead218ac104497f5c978a4efb4bb_640.jpg,2489.0,4386.0,6292.0,7477.0,7677.0,6877.0,6617.0,4702.0,2118.0,649.0,190.0,100.0,747.0,6873.0,5675.0,131.0,798.0,1614.0,3388.0,4344.0,4949.0,5318.0,5509.0,5802.0,5735.0,4972.0,4088.0,2601.0,2790.0,8579.0,2424.0,89.0,223.0,653.0,1620.0,3314.0,4830.0,5609.0,5944.0,6065.0,5427.0,4870.0,4509.0,4377.0,7422.0,7036.0,970.0,131.0,
OIP-bX4cuv2oXvsBTLRW58VTOAHaEK.jpeg,1776.0,799.0,1007.0,1877.0,4794.0,10099.0,14702.0,10725.0,1551.0,503.0,398.0,375.0,488.0,1012.0,12373.0,521.0,1546.0,750.0,725.0,1066.0,1918.0,4378.0,8011.0,8898.0,7108.0,22595.0,4730.0,183.0,129.0,152.0,222.0,589.0,1070.0,830.0,630.0,735.0,1018.0,1778.0,3212.0,18644.0,10909.0,10817.0,9863.0,2322.0,135.0,151.0,170.0,716.0,
OIP-V8MYzpyMKhYC9KgXO6YmKgHaG-.jpeg,1573.0,5099.0,4644.0,5811.0,6200.0,5289.0,6388.0,11484.0,9905.0,4600.0,1518.0,399.0,79.0,11.0,0.0,0.0,516.0,3430.0,4433.0,4285.0,4674.0,4765.0,3782.0,5344.0,10044.0,8753.0,7703.0,4023.0,1045.0,179.0,23.0,1.0,231.0,1950.0,4394.0,3758.0,2817.0,3844.0,4758.0,3791.0,3735.0,5919.0,11145.0,9051.0,5670.0,1686.0,228.0,23.0,
OIP-Uuun3wgKJi-ofWF2WaPIHgHaEo.jpeg,241.0,2714.0,6266.0,7487.0,6736.0,6184.0,5301.0,4522.0,4499.0,4506.0,4203.0,3631.0,3115.0,2361.0,974.0,260.0,39.0,1103.0,4696.0,7260.0,7683.0,7103.0,5948.0,5002.0,4584.0,4545.0,4014.0,3415.0,3574.0,2637.0,1107.0,290.0,18.0,638.0,3722.0,6416.0,8011.0,7863.0,6733.0,5392.0,4857.0,4285.0,3849.0,3237.0,3709.0,2763.0,1232.0,275.0,
e837b10728f1093ed1584d05fb1d4e9fe777ead218ac104497f5c978a4eebdbd_640.jpg,2471.0,2845.0,2954.0,3642.0,4711.0,6881.0,8072.0,8288.0,7277.0,5733.0,4097.0,3179.0,2056.0,729.0,64.0,1.0,1094.0,2439.0,2588.0,2944.0,3511.0,4798.0,6827.0,7975.0,8302.0,7164.0,5410.0,3704.0,3045.0,2107.0,1013.0,79.0,456.0,1655.0,2292.0,2409.0,2783.0,3448.0,4786.0,6720.0,7973.0,8405.0,7025.0,5260.0,3744.0,2835.0,1956.0,1253.0,
OIP-XmayByRotK9TIA_AidMkrAHaE8.jpeg,2808.0,5061.0,7149.0,7391.0,7449.0,6663.0,6011.0,4835.0,3622.0,2707.0,2044.0,1665.0,1547.0,1733.0,1926.0,389.0,1895.0,3549.0,5107.0,4556.0,4909.0,4545.0,4901.0,5781.0,5959.0,5403.0,4372.0,3305.0,2488.0,1844.0,2469.0,1917.0,1640.0,3181.0,4998.0,4764.0,5036.0,4826.0,5229.0,5795.0,5716.0,4776.0,3536.0,2782.0,2274.0,2325.0,2710.0,3412.0,
OIP---LeldVL441fx5S66TGgVQAAAA.jpeg,181.0,612.0,1589.0,2638.0,4033.0,6097.0,6591.0,7016.0,7133.0,7110.0,6801.0,4586.0,2824.0,1023.0,820.0,3946.0,44.0,323.0,1201.0,2340.0,3808.0,5318.0,5746.0,6291.0,6295.0,5942.0,6765.0,6585.0,4581.0,2257.0,1073.0,4431.0,22.0,264.0,801.0,1439.0,2844.0,4296.0,5406.0,5755.0,6436.0,6245.0,6271.0,7631.0,6387.0,3079.0,1443.0,4681.0,
