OIP-EimU2OHhoOVWGMv4vqZtAAAAAA.jpeg,914.0,7156.0,11524.0,10147.0,7965.0,6596.0,4840.0,3522.0,2899.0,2646.0,1851.0,1161.0,697.0,437.0,330.0,315.0,1114.0,4820.0,7586.0,9355.0,7984.0,7036.0,5685.0,4579.0,3548.0,2995.0,2662.0,2187.0,1838.0,1037.0,429.0,145.0,3882.0,10956.0,9450.0,7884.0,6530.0,4845.0,3738.0,3099.0,2665.0,2372.0,2242.0,1896.0,1677.0,1064.0,509.0,191.0,
OIP-WcxADz6qRKDiUDvFOhYKSwHaEK.jpeg,18617.0,15648.0,9496.0,5717.0,3653.0,2449.0,1801.0,1505.0,1251.0,890.0,548.0,476.0,378.0,289.0,250.0,32.0,412.0,3624.0,9735.0,13222.0,9877.0,6731.0,4723.0,3512.0,2576.0,2029.0,1805.0,1430.0,1190.0,845.0,723.0,566.0,97.0,2581.0,7158.0,10327.0,12065.0,8934.0,5678.0,3692.0,2659.0,2112.0,1644.0,1474.0,1284.0,1097.0,887.0,1311.0,
OIP-EZ5pWJ_6melnJlw-lLHv-gHaFP.jpeg,1614.0,2729.0,5197.0,7753.0,10691.0,11190.0,9240.0,6538.0,4259.0,2208.0,783.0,319.0,188.0,125.0,120.0,46.0,288.0,613.0,1106.0,1644.0,2297.0,4558.0,8632.0,15301.0,14663.0,7879.0,3298.0,1490.0,576.0,311.0,183.0,161.0,209.0,392.0,923.0,3345.0,8960.0,13694.0,13847.0,9022.0,5627.0,3349.0,1720.0,842.0,446.0,205.0,202.0,217.0,
OIP--LYcKNDMBgb7n-7lCLXiYgHaFa.jpeg,10909.0,13762.0,12160.0,8631.0,5482.0,3564.0,2544.0,1892.0,1488.0,1100.0,730.0,537.0,184.0,16.0,0.0,1.0,1896.0,4316.0,6026.0,5899.0,5983.0,6974.0,7663.0,7014.0,6447.0,5289.0,3452.0,1497.0,436.0,91.0,14.0,3.0,2091.0,4266.0,8165.0,10192.0,9927.0,8639.0,6460.0,5013.0,3486.0,2365.0,1459.0,729.0,192.0,14.0,2.0,0.0,
OIP-tHO3hc1rZEGPDbOSvRUzgwHaEn.jpeg,22734.0,9025.0,7794.0,5736.0,6773.0,5823.0,2523.0,1104.0,747.0,372.0,192.0,119.0,51.0,7.0,0.0,0.0,17.0,741.0,3357.0,7083.0,9220.0,8341.0,7188.0,7016.0,8243.0,6313.0,2580.0,1495.0,740.0,496.0,139.0,31.0,131.0,6367.0,12291.0,5573.0,3422.0,2315.0,2419.0,2051.0,2539.0,4084.0,5152.0,6200.0,5775.0,2125.0,1257.0,1299.0,
OIP--G2ka3pEgJtM8lmuoFogNgHaFj.jpeg,1414.0,10227.0,11777.0,7186.0,4175.0,2783.0,2020.0,1870.0,1908.0,2004.0,2179.0,2002.0,1816.0,2060.0,2808.0,6771.0,116.0,4555.0,6421.0,6996.0,6242.0,4732.0,4004.0,3156.0,3063.0,2690.0,2712.0,2858.0,2962.0,2782.0,3445.0,6266.0,112.0,3215.0,3416.0,3318.0,3934.0,4884.0,5606.0,5973.0,5409.0,4495.0,3869.0,3404.0,3184.0,2963.0,3358.0,5860.0,
OIP-2osjoOVq9qOk4pLqfrHT4QHaEX.jpeg,1891.0,1698.0,2689.0,3130.0,5562.0,12386.0,11068.0,7412.0,4559.0,4137.0,5039.0,2375.0,594.0,186.0,147.0,127.0,1392.0,675.0,1097.0,3176.0,7416.0,11983.0,10682.0,6954.0,5792.0,6875.0,4336.0,1395.0,646.0,221.0,204.0,156.0,976.0,724.0,655.0,1871.0,7593.0,12481.0,11356.0,6079.0,5295.0,6055.0,4194.0,2225.0,1360.0,1102.0,659.0,375.0,
OIP-FJnr2QTybT-4RiU4rT6UNQHaGN.jpeg,5360.0,4035.0,4517.0,5014.0,4900.0,4676.0,4247.0,3765.0,3325.0,4313.0,4296.0,3149.0,2938.0,2818.0,2822.0,2825.0,2444.0,2521.0,3218.0,3880.0,4398.0,5054.0,5289.0,4966.0,4627.0,5563.0,6113.0,5140.0,3759.0,2831.0,2031.0,1166.0,418.0,1385.0,2069.0,2892.0,3627.0,4502.0,5206.0,5735.0,5543.0,5261.0,5126.0,5475.0,6589.0,4402.0,2760.0,2010.0,
OIP-5F450oeIrWqLpbhpjJIpggHaE7.jpeg,1118.0,2481.0,4763.0,5592.0,7145.0,6675.0,6703.0,5645.0,4687.0,3602.0,2742.0,3459.0,4161.0,2915.0,1240.0,72.0,10.0,490.0,2499.0,2959.0,3940.0,3288.0,3833.0,5054.0,6460.0,7476.0,7142.0,6223.0,6159.0,4472.0,2471.0,524.0,32.0,869.0,3170.0,4503.0,3609.0,3628.0,4897.0,6002.0,6645.0,6225.0,5556.0,4887.0,5035.0,4340.0,2665.0,937.0,
OIP-rxPTpJLD1MTmPzOohFiz-gHaE7.jpeg,19.0,197.0,2821.0,6422.0,12406.0,14365.0,10154.0,6232.0,4084.0,1502.0,757.0,893.0,1059.0,1143.0,872.0,74.0,2.0,47.0,478.0,3639.0,8771.0,14909.0,13861.0,8825.0,5428.0,2011.0,833.0,1042.0,1288.0,1277.0,571.0,18.0,1.0,14.0,143.0,1305.0,8905.0,13992.0,13245.0,9419.0,6653.0,3047.0,1636.0,1218.0,1406.0,1457.0,536.0,23.0,
OIP-M8JOEUgSg0TcQtsrA9z3cQHaEK.jpeg,5251.0,4065.0,5537.0,9008.0,8676.0,8473.0,10327.0,5412.0,2508.0,1431.0,1110.0,649.0,376.0,145.0,31.0,1.0,1875.0,3040.0,3153.0,4624.0,5974.0,7825.0,8998.0,6653.0,6057.0,5712.0,6528.0,1963.0,438.0,115.0,41.0,4.0,806.0,2115.0,2484.0,2668.0,4597.0,6754.0,10217.0,10494.0,8148.0,7450.0,4798.0,1442.0,663.0,238.0,107.0,19.0,
OIP-piMoX5NKVaUJER7jFWWTagHaJ4.jpeg,2152.0,7887.0,10229.0,10868.0,10153.0,8823.0,5632.0,2950.0,1900.0,1397.0,637.0,279.0,62.0,19.0,12.0,0.0,5128.0,8679.0,10958.0,11912.0,10098.0,6855.0,4145.0,2440.0,1593.0,731.0,315.0,116.0,23.0,7.0,0.0,0.0,4361.0,8566.0,11376.0,11011.0,9118.0,7422.0,4909.0,3095.0,1616.0,898.0,390.0,162.0,61.0,12.0,3.0,0.0,
OIP-nLSQCZ6MhPMlYvT2T1_G1AHaFD.jpeg,34010.0,10596.0,6021.0,4259.0,2823.0,1704.0,946.0,574.0,386.0,340.0,309.0,337.0,357.0,236.0,85.0,17.0,4861.0,6079.0,6303.0,7960.0,8238.0,8408.0,7233.0,5171.0,3429.0,1999.0,1478.0,1070.0,543.0,166.0,55.0,7.0,6281.0,6866.0,8615.0,8323.0,6619.0,5143.0,4244.0,3574.0,2956.0,2341.0,2051.0,1798.0,1638.0,1234.0,809.0,508.0,
OIP-dBbRTH594rpaI5lPXF7KCAHaE8.jpeg,5110.0,3769.0,2964.0,4131.0,6486.0,13478.0,8905.0,3894.0,2358.0,1831.0,1371.0,1123.0,1146.0,1116.0,1175.0,4143.0,1498.0,5463.0,2027.0,1739.0,2388.0,3183.0,3680.0,4591.0,6117.0,7188.0,6820.0,5891.0,4072.0,2135.0,1476.0,4732.0,2099.0,4688.0,2765.0,3929.0,4856.0,5903.0,6542.0,5857.0,5342.0,4398.0,3453.0,2800.0,2307.0,1910.0,1661.0,4490.0,
OIP-0ijcF8ml7hBYjsR3GXpiTQHaE8.jpeg,3801.0,3851.0,5016.0,5501.0,6232.0,7248.0,7472.0,7215.0,6630.0,4849.0,3026.0,1159.0,516.0,363.0,105.0,16.0,1368.0,3420.0,4443.0,5799.0,6872.0,7406.0,7869.0,7460.0,6799.0,5656.0,3501.0,1242.0,469.0,375.0,190.0,131.0,2327.0,3460.0,4609.0,5932.0,7323.0,8108.0,8588.0,8106.0,6843.0,4460.0,2126.0,603.0,218.0,113.0,93.0,91.0,
OIP-GBNE9RGse_JR6Ae5E_s8rQHaGP.jpeg,2985.0,6317.0,6765.0,10771.0,6730.0,6199.0,4760.0,4378.0,4440.0,4831.0,3873.0,842.0,83.0,20.0,6.0,0.0,1142.0,1961.0,4255.0,12598.0,6498.0,6724.0,5494.0,4470.0,5379.0,6001.0,6120.0,2030.0,280.0,34.0,12.0,2.0,258.0,628.0,1166.0,2627.0,7001.0,7186.0,5887.0,5714.0,6064.0,7009.0,7927.0,6473.0,3595.0,1146.0,285.0,34.0,
OIP-8TrJl4vXLZtMzy-pCo6M-gHaFj.jpeg,1131.0,4652.0,7874.0,8857.0,7927.0,6754.0,5715.0,4996.0,4038.0,3049.0,2308.0,1832.0,1371.0,1048.0,815.0,633.0,169.0,1422.0,4614.0,7129.0,7047.0,6827.0,6287.0,5901.0,5336.0,4799.0,3929.0,3160.0,2325.0,1804.0,1289.0,962.0,118.0,1126.0,4057.0,7064.0,8006.0,7487.0,6996.0,6230.0,5569.0,4650.0,3762.0,2766.0,2106.0,1495.0,930.0,638.0,
OIP-VMdvcy6gYA4Lyj2G0iLtXAHaEK.jpeg,8831.0,10594.0,8554.0,8293.0,7250.0,5816.0,4942.0,3622.0,2304.0,1820.0,927.0,40.0,3.0,4.0,0.0,0.0,3976.0,7654.0,5809.0,6731.0,7381.0,7453.0,7334.0,5506.0,3805.0,3722.0,2861.0,625.0,135.0,8.0,0.0,0.0,2180.0,6348.0,6201.0,6728.0,8432.0,8366.0,6602.0,5939.0,5390.0,3890.0,2385.0,489.0,31.0,10.0,6.0,3.0,
OIP-UzF0TeosfCb8GAR-CHiMYQHaFj.jpeg,19528.0,9015.0,6718.0,5300.0,4333.0,3608.0,3096.0,2497.0,2042.0,1583.0,1295.0,969.0,847.0,699.0,923.0,547.0,7786.0,5273.0,4775.0,4952.0,5011.0,5667.0,5288.0,4824.0,3929.0,3385.0,2851.0,2355.0,1945.0,1644.0,1538.0,1777.0,5071.0,4490.0,3995.0,3792.0,3665.0,3834.0,4206.0,4282.0,4269.0,4357.0,4391.0,3921.0,3374.0,2918.0,2909.0,3526.0,
OIP-O7Gmsk2HZI3WekPz8gkumwHaE7.jpeg,412.0,1444.0,2174.0,3357.0,3536.0,3417.0,3439.0,5731.0,7630.0,11128.0,9030.0,6084.0,2419.0,1857.0,1009.0,333.0,223.0,611.0,1573.0,2512.0,3148.0,3625.0,5618.0,6148.0,10889.0,9964.0,7980.0,4722.0,2410.0,1953.0,1232.0,392.0,3.0,87.0,301.0,792.0,1540.0,3037.0,4612.0,5950.0,9075.0,10232.0,8800.0,7040.0,4483.0,3074.0,2336.0,1638.0,
OIP-_CfAAHdwS_7kSIEuKo_LhQHaG7.jpeg,1182.0,2636.0,4318.0,6197.0,7931.0,9072.0,8133.0,6412.0,3665.0,2252.0,1694.0,2009.0,3998.0,1730.0,983.0,788.0,81.0,800.0,1131.0,1277.0,1416.0,2428.0,4932.0,7819.0,9532.0,10059.0,10528.0,5968.0,3739.0,1782.0,910.0,598.0,126.0,667.0,1439.0,1981.0,2816.0,4241.0,6818.0,9741.0,11445.0,9864.0,5438.0,3333.0,2157.0,1401.0,915.0,618.0,
OIP-gjdPAAbJl6pxjI6G1Kyj2wHaEK.jpeg,3514.0,5519.0,6015.0,4917.0,3348.0,2324.0,1700.0,2276.0,4761.0,5982.0,6448.0,3953.0,3744.0,5133.0,1916.0,1450.0,1491.0,2151.0,4786.0,6046.0,7547.0,4641.0,3013.0,2658.0,4132.0,3947.0,5247.0,4730.0,7165.0,2982.0,2382.0,82.0,740.0,2216.0,2294.0,5199.0,6563.0,6305.0,4402.0,3886.0,4979.0,5587.0,3234.0,6172.0,4408.0,5524.0,1393.0,98.0,
OIP-fdxxFJj6J9SIa5xj9EEkQgAAAA.jpeg,872.0,3400.0,6580.0,6977.0,7577.0,5757.0,2682.0,1607.0,1717.0,1910.0,2510.0,1846.0,2014.0,4122.0,9951.0,3478.0,117.0,1458.0,3769.0,6616.0,7333.0,7591.0,5015.0,2653.0,2157.0,2013.0,2584.0,1867.0,2337.0,5307.0,9564.0,2619.0,64.0,1033.0,2529.0,4817.0,6369.0,7975.0,6355.0,3811.0,2875.0,2431.0,2650.0,1876.0,2409.0,5817.0,9617.0,2372.0,
OIP-_lEB2E_BnSgc4Peh-rZ3rQHaFf.jpeg,3810.0,3624.0,4548.0,5076.0,4554.0,4496.0,3814.0,1753.0,1113.0,862.0,963.0,1060.0,3722.0,11965.0,10534.0,1106.0,880.0,1316.0,1556.0,3323.0,4378.0,6048.0,5835.0,4235.0,2867.0,1746.0,1151.0,1089.0,1169.0,4295.0,15946.0,7166.0,14.0,364.0,941.0,933.0,853.0,2718.0,3936.0,4270.0,4874.0,4736.0,4173.0,3621.0,2516.0,2218.0,11554.0,15279.0,
OIP-pDZbIrl7D0yqiFm-XGfu4AHaFj.jpeg,268.0,2651.0,5464.0,8592.0,9701.0,8005.0,8832.0,6434.0,3959.0,2717.0,2095.0,1947.0,1258.0,732.0,238.0,107.0,105.0,1651.0,3962.0,5252.0,5411.0,5110.0,5368.0,4713.0,7365.0,9574.0,6994.0,3643.0,2730.0,756.0,235.0,131.0,176.0,1406.0,3471.0,5772.0,6725.0,5786.0,4532.0,6874.0,8946.0,8535.0,4982.0,3740.0,1420.0,415.0,158.0,62.0,
OIP-ekT49G0cW_Ywn5aO_848awHaFb.jpeg,6405.0,10081.0,8089.0,6816.0,5874.0,5369.0,4802.0,3846.0,2418.0,1523.0,1064.0,707.0,618.0,524.0,661.0,4203.0,5584.0,9034.0,7624.0,6353.0,5863.0,6084.0,5123.0,3160.0,1809.0,1428.0,1276.0,1216.0,1123.0,1023.0,1093.0,5207.0,5533.0,9371.0,7581.0,6631.0,5912.0,5903.0,4662.0,2527.0,1528.0,1168.0,1139.0,1163.0,1190.0,1226.0,1253.0,6213.0,
OIP-wa8-LksmlxT0dUsblXX6_QHaHA.jpeg,21662.0,15103.0,9357.0,5919.0,3670.0,2057.0,1300.0,1572.0,1738.0,619.0,3.0,0.0,0.0,0.0,0.0,0.0,4287.0,6815.0,5859.0,4826.0,4415.0,5342.0,7792.0,9331.0,7319.0,5185.0,1554.0,241.0,29.0,4.0,0.0,1.0,2599.0,5926.0,5841.0,4848.0,4873.0,5835.0,8482.0,8037.0,6714.0,5024.0,3045.0,1590.0,156.0,22.0,8.0,0.0,
OIP-GXo13AyEpOCq1EjnZxTfiwHaFj.jpeg,6450.0,10844.0,4908.0,5129.0,3878.0,2254.0,1723.0,1687.0,1857.0,2589.0,4180.0,7562.0,7513.0,2359.0,66.0,1.0,788.0,6058.0,7080.0,5199.0,4533.0,5284.0,3632.0,2663.0,3066.0,3855.0,5795.0,8629.0,5814.0,590.0,14.0,0.0,955.0,5404.0,4674.0,2712.0,2354.0,2810.0,4253.0,4986.0,5986.0,5792.0,7864.0,9867.0,4993.0,329.0,21.0,0.0,
OIP-bTmNAKXsNKr6VLV9wNBuTgHaFj.jpeg,4191.0,6586.0,8984.0,9449.0,8372.0,6798.0,5263.0,4060.0,3042.0,2227.0,1509.0,1027.0,653.0,489.0,280.0,70.0,194.0,777.0,1375.0,2682.0,4709.0,7294.0,9196.0,9509.0,8561.0,6789.0,4716.0,3081.0,1907.0,1221.0,641.0,348.0,1611.0,3923.0,7009.0,8998.0,9373.0,8139.0,6715.0,5402.0,4232.0,2906.0,1854.0,1214.0,738.0,514.0,300.0,72.0,
OIP-JP6Ag-GPIjqJ8vo2rac7aQHaF4.jpeg,105.0,512.0,1975.0,4861.0,8129.0,8807.0,8500.0,7380.0,6214.0,5186.0,4208.0,3050.0,2068.0,1243.0,607.0,155.0,10.0,56.0,373.0,1136.0,2080.0,3177.0,3741.0,4651.0,5076.0,5489.0,6768.0,8436.0,9254.0,7313.0,3721.0,1719.0,12.0,107.0,497.0,1507.0,2810.0,4201.0,5603.0,6745.0,6805.0,7285.0,7509.0,6383.0,5025.0,3830.0,2786.0,1895.0,
OIP-qgbqkr8XcvEZZTZjiPoA_QHaE3.jpeg,4919.0,13887.0,17633.0,16425.0,7051.0,1955.0,581.0,261.0,124.0,66.0,45.0,31.0,19.0,3.0,0.0,0.0,2892.0,6237.0,14972.0,14233.0,13816.0,6957.0,2109.0,770.0,397.0,220.0,171.0,91.0,61.0,37.0,31.0,6.0,2591.0,6092.0,13253.0,9467.0,13293.0,8480.0,5405.0,2157.0,734.0,390.0,244.0,237.0,206.0,184.0,165.0,102.0,
OIP-YrjJuzczPWtnmM49AzAOJwHaE4.jpeg,5737.0,8275.0,7282.0,9055.0,7155.0,7434.0,6999.0,5288.0,2922.0,1403.0,762.0,401.0,210.0,63.0,11.0,3.0,3597.0,7135.0,5172.0,5930.0,8231.0,5943.0,6254.0,6985.0,6008.0,4221.0,1898.0,891.0,461.0,206.0,56.0,12.0,2831.0,6953.0,4357.0,5328.0,7023.0,5688.0,5119.0,4970.0,5391.0,5839.0,4799.0,2818.0,1157.0,500.0,166.0,61.0,
OIP-_NTjryC6siDm7PEsYmY-vQHaFj.jpeg,734.0,1274.0,2045.0,3246.0,5344.0,8051.0,10083.0,9200.0,7264.0,5368.0,3833.0,2652.0,1850.0,1107.0,683.0,266.0,547.0,1045.0,1947.0,3023.0,4945.0,7305.0,9492.0,9611.0,7994.0,5899.0,4199.0,2922.0,2030.0,1190.0,619.0,232.0,343.0,996.0,1963.0,3209.0,5477.0,7895.0,9373.0,8497.0,6645.0,5499.0,4423.0,3395.0,2438.0,1499.0,869.0,479.0,
OIP-Y7bWufEYCjKLObQa1HM6mQHaFS.jpeg,1259.0,3814.0,8265.0,11126.0,9459.0,7640.0,5386.0,3585.0,2292.0,1317.0,767.0,493.0,289.0,290.0,522.0,6496.0,360.0,1609.0,3886.0,7690.0,11275.0,10372.0,7841.0,5258.0,3235.0,1998.0,1283.0,600.0,309.0,368.0,570.0,6346.0,34.0,314.0,943.0,2042.0,3602.0,6277.0,9954.0,10601.0,8298.0,5752.0,3677.0,2300.0,1349.0,840.0,640.0,6377.0,
OIP-O2k77BX5jxOpUlbwKHAaoQAAAA.jpeg,2504.0,6064.0,5628.0,5062.0,5063.0,7205.0,9172.0,7902.0,7667.0,3371.0,3032.0,259.0,57.0,13.0,1.0,0.0,3653.0,6055.0,4957.0,4876.0,5160.0,5397.0,5487.0,6247.0,6653.0,11275.0,3141.0,70.0,28.0,1.0,0.0,0.0,3474.0,5269.0,4025.0,3987.0,4291.0,5648.0,8293.0,6392.0,8544.0,9393.0,3296.0,268.0,85.0,29.0,6.0,0.0,
OIP-OWXDHeNA1wGUlL6_3dF0qgHaE8.jpeg,1438.0,1774.0,2590.0,5210.0,9495.0,12414.0,11930.0,10446.0,5973.0,1450.0,204.0,75.0,1.0,0.0,0.0,0.0,679.0,1200.0,1499.0,3568.0,6372.0,8456.0,8273.0,9203.0,8826.0,7902.0,5230.0,1559.0,165.0,68.0,0.0,0.0,346.0,437.0,646.0,1767.0,4130.0,5210.0,6167.0,6532.0,6106.0,7469.0,6725.0,6322.0,6933.0,3525.0,629.0,56.0,
OIP-mK677OVL2snLNP_XLJVTqgHaE0.jpeg,1446.0,2912.0,3966.0,4107.0,3495.0,2844.0,2460.0,2507.0,2534.0,2580.0,2846.0,3333.0,4541.0,5477.0,8245.0,9707.0,354.0,1262.0,3087.0,4118.0,4131.0,3250.0,2588.0,2805.0,2810.0,3154.0,3335.0,3986.0,5470.0,7199.0,8717.0,6734.0,34.0,267.0,885.0,1975.0,3359.0,4490.0,4590.0,3808.0,3427.0,3484.0,3832.0,4604.0,5915.0,7504.0,8436.0,6390.0,
OIP-8qkmEKjwnlYNeyg45nJJVAHaFI.jpeg,7646.0,11614.0,10857.0,7911.0,5259.0,4171.0,2277.0,1796.0,1581.0,1476.0,1424.0,1426.0,1294.0,1013.0,804.0,2451.0,447.0,7221.0,9375.0,9064.0,7632.0,6491.0,5654.0,4106.0,2417.0,1508.0,1486.0,1487.0,1450.0,1085.0,805.0,2772.0,159.0,4700.0,8205.0,9648.0,8358.0,7150.0,5936.0,4190.0,3065.0,1717.0,1470.0,1488.0,1599.0,1322.0,921.0,3072.0,
OIP-eNHnsfJ3h6Vpt-4SBfRsEgHaFc.jpeg,8042.0,7219.0,6203.0,6894.0,7910.0,7392.0,5618.0,3659.0,2164.0,1169.0,720.0,404.0,307.0,401.0,504.0,4394.0,953.0,3022.0,6242.0,7370.0,7987.0,7622.0,6870.0,6178.0,4365.0,2851.0,1810.0,1106.0,773.0,582.0,528.0,4741.0,402.0,3580.0,6515.0,5639.0,4771.0,5900.0,6320.0,6284.0,5319.0,3910.0,3195.0,2331.0,1689.0,1119.0,899.0,5127.0,
OIP-LpEunmXAeafGREsDeyq9lQHaGq.jpeg,6644.0,2668.0,2298.0,2321.0,2074.0,1939.0,1861.0,1890.0,2287.0,1462.0,639.0,474.0,589.0,648.0,1054.0,34152.0,1834.0,1569.0,2084.0,1877.0,2044.0,2301.0,2419.0,2493.0,2595.0,2855.0,2578.0,990.0,673.0,733.0,911.0,35044.0,268.0,704.0,747.0,927.0,1244.0,1587.0,1633.0,1678.0,2207.0,2887.0,3520.0,4206.0,2549.0,1587.0,1176.0,36080.0,
OIP-CdR-6KBXx1zELwxLfTLGsgAAAA.jpeg,2192.0,16222.0,12673.0,16274.0,12618.0,1716.0,735.0,345.0,127.0,73.0,19.0,6.0,0.0,0.0,0.0,0.0,72.0,6231.0,4897.0,4657.0,4410.0,9310.0,12633.0,13260.0,5064.0,1094.0,622.0,377.0,192.0,111.0,51.0,19.0,42.0,5139.0,3376.0,2919.0,3191.0,4694.0,8842.0,11627.0,10089.0,5914.0,1969.0,1402.0,1153.0,979.0,891.0,773.0,
OIP-V7I9pqDJh10yWq9DBF_T9AAAAA.jpeg,5100.0,15636.0,17117.0,8265.0,3639.0,2384.0,1492.0,1087.0,820.0,923.0,990.0,786.0,433.0,195.0,204.0,3929.0,455.0,4525.0,8139.0,10872.0,12667.0,9294.0,4285.0,2602.0,1934.0,1469.0,1208.0,815.0,432.0,177.0,192.0,3934.0,2231.0,14508.0,18285.0,8243.0,4221.0,2874.0,1962.0,1418.0,1264.0,1256.0,1119.0,851.0,455.0,188.0,197.0,3928.0,
OIP-YlE_6-e4sx9KCCHOZzEQdAHaE4.jpeg,2194.0,8727.0,13709.0,10505.0,6611.0,4594.0,3247.0,3765.0,4701.0,4116.0,768.0,56.0,6.0,1.0,0.0,0.0,67.0,112.0,659.0,2239.0,3186.0,6717.0,20816.0,9562.0,5506.0,5172.0,6571.0,2053.0,313.0,26.0,1.0,0.0,29.0,301.0,1697.0,2720.0,3936.0,15082.0,9414.0,8209.0,4817.0,5430.0,6612.0,3762.0,878.0,106.0,7.0,0.0,
OIP-vEv83DoHnnmvNsMpAgjZKgHaE8.jpeg,7330.0,6877.0,8239.0,7929.0,6088.0,5157.0,4919.0,4329.0,3841.0,2943.0,2610.0,1731.0,898.0,107.0,2.0,0.0,5265.0,8648.0,8500.0,4557.0,3829.0,4145.0,4842.0,5125.0,4507.0,4216.0,3460.0,2907.0,1951.0,962.0,74.0,12.0,6063.0,10032.0,6753.0,3965.0,3482.0,3771.0,4051.0,4793.0,4582.0,4183.0,3572.0,3111.0,2831.0,1612.0,177.0,22.0,
OIP-4ctMzi2FTnK3ogmg4cA5xwHaLH.jpeg,994.0,2035.0,4735.0,8813.0,13132.0,13808.0,7877.0,5021.0,3483.0,1896.0,681.0,295.0,152.0,72.0,6.0,0.0,776.0,1420.0,2615.0,6145.0,10233.0,12633.0,11164.0,7619.0,5520.0,2940.0,1257.0,475.0,162.0,37.0,2.0,2.0,109.0,544.0,1414.0,2876.0,5359.0,7966.0,9469.0,8660.0,7498.0,6376.0,5141.0,3908.0,2222.0,1101.0,302.0,55.0,
OIP-gkZjrh4kk2NtJrv7hcS2NAHaGP.jpeg,4723.0,4863.0,4471.0,5405.0,6171.0,6472.0,6602.0,6010.0,5126.0,3872.0,3057.0,2440.0,1870.0,1210.0,569.0,139.0,1598.0,4956.0,3701.0,3698.0,4521.0,5575.0,6407.0,6310.0,6186.0,5978.0,5068.0,3680.0,2637.0,1664.0,802.0,219.0,2232.0,4266.0,3385.0,3400.0,3908.0,5230.0,5785.0,5790.0,5881.0,6355.0,5732.0,4327.0,3143.0,2071.0,1147.0,348.0,
OIP-_drWCjlWkUA3_BvlQCemqAHaEo.jpeg,966.0,2834.0,5634.0,5364.0,6347.0,10686.0,13588.0,8050.0,5214.0,2880.0,963.0,352.0,101.0,18.0,3.0,0.0,409.0,572.0,1071.0,1773.0,2779.0,4830.0,7090.0,7484.0,8207.0,8362.0,6320.0,4679.0,3869.0,3155.0,1892.0,508.0,4.0,64.0,704.0,2729.0,3266.0,5829.0,7757.0,5345.0,5052.0,6081.0,6776.0,6555.0,5380.0,3584.0,2510.0,1364.0,
OIP-8AUm3lsvLbeegOz5EkLwBQHaF_.jpeg,3220.0,3819.0,6488.0,8383.0,8894.0,8102.0,6783.0,4606.0,3317.0,3456.0,3264.0,1819.0,642.0,176.0,30.0,1.0,1882.0,2601.0,4711.0,6517.0,7627.0,7963.0,7747.0,6861.0,5616.0,4327.0,3741.0,2330.0,862.0,196.0,18.0,1.0,466.0,1247.0,2142.0,3556.0,5273.0,6959.0,7967.0,8343.0,8541.0,8062.0,5302.0,2912.0,1193.0,762.0,259.0,16.0,
OIP-4PZHy368pf-BA-aEe1EW7QHaE8.jpeg,30.0,118.0,591.0,1764.0,2744.0,2308.0,1620.0,1379.0,1280.0,1402.0,1576.0,1952.0,2846.0,7475.0,16868.0,19047.0,8.0,49.0,235.0,1237.0,2151.0,2223.0,1664.0,1544.0,1573.0,2327.0,4301.0,7978.0,8370.0,6003.0,6123.0,17214.0,11.0,32.0,157.0,818.0,1632.0,1924.0,2200.0,2779.0,4928.0,6286.0,5702.0,4835.0,4079.0,4177.0,6051.0,17389.0,
OIP-Cg0CeIptTS1SvStlUXbRLwHaEG.jpeg,3087.0,2156.0,2116.0,2520.0,3228.0,3414.0,3803.0,3511.0,2822.0,2386.0,2377.0,2786.0,2295.0,2791.0,5245.0,18463.0,3490.0,2255.0,2376.0,2827.0,3284.0,3376.0,4399.0,3691.0,2972.0,2967.0,3818.0,2515.0,2318.0,3868.0,7766.0,11078.0,689.0,1626.0,2728.0,3000.0,3490.0,3675.0,4764.0,4817.0,3746.0,3714.0,3905.0,2674.0,2441.0,4456.0,9135.0,8140.0,
OIP-ChWNB_9hbPIJUNAIJGkPhgHaFj.jpeg,4033.0,3033.0,4507.0,5188.0,10387.0,15390.0,6218.0,3926.0,1521.0,1402.0,1533.0,1323.0,1052.0,793.0,908.0,1786.0,452.0,1080.0,1451.0,1748.0,2822.0,3995.0,5777.0,14686.0,12027.0,5595.0,2831.0,1832.0,1979.0,2065.0,1927.0,2733.0,602.0,1171.0,1200.0,1498.0,2264.0,3248.0,3968.0,3966.0,3883.0,5249.0,11871.0,13145.0,2998.0,2484.0,2719.0,2734.0,
OIP-sZYxx5GBwRh8P1yT3vo8pAHaE7.jpeg,217.0,685.0,2083.0,4423.0,7515.0,9240.0,9340.0,8835.0,7374.0,5482.0,3635.0,2119.0,1275.0,593.0,168.0,16.0,27.0,128.0,345.0,914.0,1788.0,3483.0,6689.0,10165.0,12349.0,10930.0,7531.0,4518.0,2514.0,1196.0,378.0,45.0,1.0,32.0,209.0,881.0,2411.0,4831.0,7322.0,8535.0,9214.0,8950.0,7791.0,5847.0,3540.0,2079.0,1011.0,346.0,
