OIP-xGpgXZpogr4n-JG5h8PBWQHaFk.jpeg,15012.0,2788.0,2821.0,9370.0,17508.0,6989.0,3837.0,2826.0,1148.0,524.0,131.0,34.0,7.0,3.0,2.0,0.0,7651.0,5149.0,2034.0,1682.0,1299.0,1337.0,1623.0,2412.0,3204.0,3858.0,4755.0,17046.0,10547.0,352.0,43.0,8.0,11825.0,1408.0,1127.0,1168.0,1036.0,974.0,1179.0,1815.0,2226.0,2564.0,12959.0,18042.0,4870.0,1401.0,277.0,129.0,
OIP-d1hNpOVFSKf7W_3IledYbQHaE7.jpeg,2860.0,6704.0,7035.0,6843.0,5623.0,2527.0,2368.0,2372.0,3071.0,5252.0,7690.0,8459.0,2007.0,104.0,71.0,14.0,128.0,80.0,250.0,489.0,1292.0,4190.0,8361.0,11201.0,4804.0,2543.0,2612.0,4545.0,7711.0,9795.0,4820.0,179.0,111.0,54.0,605.0,3311.0,7025.0,8704.0,6010.0,3272.0,3129.0,3057.0,4302.0,7350.0,9434.0,6270.0,313.0,53.0,
OIP-S2EXoTc5HlxAgnCSG42h6QHaFi.jpeg,21024.0,9380.0,8974.0,9960.0,10118.0,2590.0,545.0,242.0,94.0,41.0,20.0,9.0,1.0,2.0,0.0,0.0,22.0,211.0,540.0,874.0,1463.0,2079.0,3026.0,3451.0,5055.0,4932.0,6762.0,10033.0,11590.0,10581.0,2323.0,58.0,3.0,507.0,2899.0,4558.0,5269.0,4519.0,5089.0,7492.0,9467.0,10000.0,9606.0,2844.0,515.0,133.0,53.0,46.0,
eb32b80628f4073ed1584d05fb1d4e9fe777ead218ac104497f5c97ca5ecb3b9_640.jpg,10069.0,9919.0,6563.0,4111.0,2809.0,2550.0,2962.0,3205.0,4071.0,5370.0,5039.0,3282.0,1641.0,844.0,287.0,278.0,7490.0,12049.0,7417.0,4453.0,2881.0,2745.0,3640.0,4094.0,5412.0,5347.0,4214.0,1690.0,637.0,230.0,242.0,459.0,6785.0,12877.0,7463.0,4505.0,2971.0,2736.0,3821.0,4946.0,6285.0,6216.0,2028.0,1117.0,208.0,235.0,250.0,557.0,
OIP-x_amxsCMAJI87pjr-uDYPwHaF1.jpeg,2075.0,1263.0,1118.0,916.0,797.0,6068.0,14444.0,20464.0,15082.0,682.0,61.0,22.0,4.0,2.0,2.0,0.0,794.0,947.0,793.0,735.0,734.0,897.0,996.0,994.0,16454.0,21554.0,17683.0,326.0,63.0,26.0,4.0,0.0,433.0,866.0,786.0,696.0,697.0,692.0,767.0,810.0,10491.0,23849.0,22105.0,662.0,103.0,36.0,6.0,1.0,
OIP-9JOO_zFeSgjgSLakt-9_UQHaE7.jpeg,8856.0,5230.0,6012.0,6528.0,6706.0,6661.0,6062.0,5122.0,3974.0,3012.0,2208.0,1419.0,698.0,368.0,117.0,27.0,6094.0,3943.0,4696.0,5478.0,5990.0,6149.0,6425.0,6078.0,5494.0,4389.0,3196.0,2402.0,1546.0,719.0,320.0,81.0,2013.0,3103.0,3008.0,3451.0,4185.0,4929.0,5501.0,5723.0,6008.0,6164.0,5832.0,4863.0,3729.0,2577.0,1269.0,645.0,
ea34b3072ff1033ed1584d05fb1d4e9fe777ead218ac104497f5c97ca5ecb3b9_640.jpg,178.0,8539.0,21863.0,21602.0,7264.0,1457.0,538.0,482.0,407.0,287.0,199.0,96.0,56.0,23.0,9.0,0.0,0.0,0.0,34.0,7531.0,20474.0,18606.0,8282.0,3804.0,2330.0,554.0,518.0,419.0,248.0,128.0,44.0,28.0,0.0,0.0,747.0,24475.0,22436.0,7944.0,3381.0,1634.0,590.0,483.0,400.0,301.0,211.0,131.0,119.0,148.0,
OIP-GjPUDWgG3adSbLkRZvBtOwEsDh.jpeg,2323.0,5573.0,14920.0,21561.0,13529.0,3508.0,915.0,271.0,173.0,102.0,52.0,31.0,25.0,13.0,4.0,0.0,13.0,298.0,436.0,554.0,1321.0,2909.0,5240.0,14422.0,25355.0,10728.0,1359.0,183.0,97.0,57.0,22.0,6.0,2.0,44.0,415.0,786.0,2715.0,7028.0,21223.0,22450.0,6556.0,1004.0,318.0,188.0,122.0,62.0,37.0,50.0,
OIP-04NIefRqi3wiiEkrls_T0wHaIj.jpeg,1912.0,3957.0,3871.0,11564.0,10238.0,5807.0,3982.0,5691.0,3627.0,1931.0,2603.0,2035.0,1870.0,1688.0,1271.0,953.0,827.0,2320.0,3116.0,1682.0,2366.0,6585.0,11246.0,6010.0,5347.0,5181.0,5791.0,1484.0,3330.0,2875.0,2951.0,1889.0,165.0,281.0,904.0,2082.0,2308.0,1683.0,2017.0,3684.0,8516.0,8853.0,6664.0,5547.0,7789.0,1595.0,2954.0,7958.0,
OIP-Va_nMEyZLi5unR-qGqOliQHaE9.jpeg,1690.0,3296.0,10565.0,10340.0,3458.0,2259.0,1332.0,1204.0,1418.0,1691.0,2411.0,3166.0,6580.0,13033.0,389.0,168.0,1020.0,27.0,606.0,1465.0,4771.0,11653.0,8325.0,2853.0,1823.0,1381.0,1678.0,2391.0,3118.0,5887.0,15737.0,265.0,907.0,113.0,202.0,180.0,242.0,767.0,2340.0,7253.0,12129.0,5055.0,2787.0,1990.0,2477.0,3727.0,10532.0,12299.0,
OIP-NDJS-cBWgvkqjt7k2QrtsAHaE8.jpeg,15928.0,10450.0,9352.0,7215.0,6168.0,4878.0,3872.0,2590.0,1536.0,697.0,246.0,62.0,5.0,1.0,0.0,0.0,3914.0,6874.0,7993.0,5313.0,4502.0,4313.0,4400.0,5094.0,6639.0,7220.0,4417.0,1470.0,540.0,242.0,66.0,3.0,1921.0,3468.0,4779.0,5701.0,4189.0,3812.0,3821.0,3782.0,3744.0,4014.0,5297.0,7216.0,7440.0,2578.0,836.0,402.0,
e83db4072cf1063ed1584d05fb1d4e9fe777ead218ac104497f5c97ca5ecb3b9_640.jpg,552.0,2184.0,5155.0,5927.0,4065.0,2429.0,1281.0,964.0,829.0,827.0,743.0,553.0,436.0,408.0,1921.0,34726.0,422.0,1467.0,3821.0,4896.0,4649.0,3316.0,2291.0,1476.0,1043.0,787.0,760.0,5650.0,17186.0,13219.0,1841.0,176.0,469.0,1418.0,3326.0,4077.0,3880.0,3360.0,2675.0,2126.0,3108.0,14080.0,10829.0,10394.0,2595.0,287.0,179.0,197.0,
OIP-0OlROh9XH2zOSJTq4IjvKAHaHY.jpeg,5541.0,8243.0,8262.0,7467.0,7546.0,6744.0,6533.0,6039.0,4187.0,1831.0,419.0,127.0,57.0,4.0,0.0,0.0,1230.0,2739.0,5713.0,7500.0,7260.0,6305.0,6364.0,6257.0,6548.0,6400.0,4590.0,1773.0,258.0,55.0,8.0,0.0,202.0,774.0,970.0,1084.0,1691.0,2975.0,4310.0,3852.0,3352.0,3747.0,4825.0,6514.0,8151.0,9826.0,8223.0,2504.0,
OIP-LAYc7vhizIXmMorlW1bdrQHaGQ.jpeg,24320.0,9971.0,7810.0,8472.0,4194.0,3112.0,3254.0,1317.0,195.0,113.0,104.0,85.0,40.0,13.0,0.0,0.0,201.0,158.0,148.0,162.0,157.0,154.0,2700.0,8050.0,16595.0,20428.0,7427.0,5515.0,1063.0,118.0,89.0,35.0,117.0,126.0,160.0,914.0,3055.0,6079.0,13332.0,20993.0,8620.0,4571.0,3593.0,1009.0,143.0,94.0,112.0,82.0,
OIP-FHAmKOflURv5U20ve1x_jwHaFb.jpeg,168.0,1376.0,1150.0,891.0,729.0,697.0,690.0,578.0,570.0,1129.0,4071.0,3417.0,4764.0,4953.0,5188.0,32629.0,101.0,1174.0,881.0,807.0,741.0,668.0,686.0,747.0,803.0,1935.0,4590.0,3663.0,4941.0,4721.0,4943.0,31599.0,102.0,906.0,728.0,644.0,588.0,620.0,639.0,636.0,1134.0,4007.0,3992.0,4784.0,4695.0,4135.0,4253.0,31137.0,
OIP-7ZrYqD2XXQzzTIGjs0oEzQHaFS.jpeg,4438.0,2885.0,1966.0,1676.0,1556.0,1682.0,4361.0,4194.0,8338.0,14072.0,9247.0,7966.0,583.0,34.0,2.0,0.0,2415.0,2377.0,2196.0,2168.0,1815.0,1618.0,1589.0,2957.0,5440.0,9478.0,14911.0,9562.0,6366.0,103.0,5.0,0.0,1252.0,1697.0,1353.0,1451.0,1802.0,1917.0,1910.0,1756.0,1665.0,3578.0,9195.0,16064.0,12132.0,7138.0,74.0,16.0,
OIP-GvfldB00KzTxWMCqJXaMBQHaE8.jpeg,0.0,1.0,2.0,12.0,52.0,135.0,379.0,744.0,1341.0,1777.0,1883.0,16401.0,40002.0,271.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,19.0,46.0,151.0,386.0,913.0,1371.0,2527.0,32676.0,24849.0,58.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,27.0,94.0,335.0,902.0,1460.0,16784.0,42343.0,968.0,73.0,
OIP-aPZsdpVDQVrD680f73BL9AHaFj.jpeg,12.0,355.0,539.0,597.0,767.0,880.0,1494.0,1969.0,14754.0,33420.0,5971.0,2165.0,77.0,0.0,0.0,0.0,0.0,139.0,411.0,492.0,704.0,1060.0,6390.0,20011.0,21024.0,6104.0,3984.0,2077.0,410.0,84.0,72.0,38.0,7.0,508.0,557.0,678.0,2198.0,10664.0,20969.0,12710.0,5450.0,3665.0,2932.0,2081.0,371.0,71.0,66.0,73.0,
OIP--lsZxE1FUWRp5neiQqeHhgHaFw.jpeg,1592.0,2236.0,3836.0,6470.0,16391.0,17060.0,10711.0,3251.0,909.0,302.0,105.0,107.0,20.0,4.0,4.0,2.0,694.0,1203.0,2219.0,5040.0,19072.0,20577.0,8769.0,3526.0,1105.0,397.0,262.0,92.0,26.0,10.0,6.0,2.0,280.0,748.0,1363.0,2488.0,8283.0,20748.0,16934.0,7620.0,2889.0,971.0,416.0,170.0,49.0,21.0,16.0,4.0,
OIP-U8a2Qv9Z34EYwD-_9L9PdgHaHi.jpeg,6358.0,3326.0,2962.0,3770.0,5181.0,8174.0,7856.0,7007.0,6504.0,3835.0,3944.0,1677.0,1163.0,737.0,308.0,198.0,1764.0,650.0,771.0,1696.0,2348.0,3148.0,3406.0,4217.0,5764.0,7686.0,9717.0,7398.0,5588.0,6783.0,1737.0,327.0,3401.0,2780.0,2290.0,2673.0,4141.0,7307.0,7850.0,6425.0,5736.0,7140.0,5805.0,2493.0,1858.0,1478.0,995.0,628.0,
OIP-uj1cFhsOpnzSqCFDYB_BjQAAAA.jpeg,1153.0,1367.0,2334.0,4270.0,4873.0,4488.0,3929.0,3244.0,2592.0,1933.0,1455.0,1128.0,697.0,752.0,1668.0,27117.0,190.0,488.0,963.0,695.0,1295.0,2692.0,3371.0,3629.0,3968.0,4423.0,4019.0,3490.0,2874.0,1247.0,1040.0,28616.0,27.0,107.0,126.0,244.0,532.0,818.0,969.0,2016.0,3316.0,3711.0,4476.0,5503.0,5544.0,4385.0,1844.0,29382.0,
OIP-C1it5ni3vEvbZinjlDK9aQHaEc.jpeg,30.0,83.0,996.0,14423.0,12572.0,1869.0,1426.0,1524.0,1741.0,1910.0,2398.0,5516.0,6788.0,11588.0,132.0,4.0,4.0,26.0,86.0,284.0,1189.0,6166.0,11968.0,10136.0,3588.0,1989.0,2799.0,4978.0,8743.0,10907.0,126.0,11.0,0.0,5.0,46.0,208.0,1638.0,3290.0,9734.0,10931.0,6319.0,2194.0,3147.0,4608.0,10303.0,10207.0,281.0,89.0,
OIP-4bcFGe5Pug3OkT8Xc050LgHaKS.jpeg,6630.0,2160.0,2923.0,10130.0,15686.0,11644.0,6293.0,2820.0,1874.0,1264.0,713.0,403.0,263.0,152.0,43.0,2.0,2309.0,4371.0,817.0,1282.0,1511.0,1531.0,3245.0,4138.0,6077.0,10060.0,12418.0,8195.0,4151.0,2295.0,477.0,123.0,4427.0,3000.0,1731.0,1158.0,3366.0,6695.0,11620.0,14253.0,6520.0,4063.0,2449.0,1687.0,887.0,510.0,316.0,318.0,
OIP-ZNkC-6c5zWQLaaC8gNxC3AHaHI.jpeg,2114.0,1794.0,2282.0,2650.0,3145.0,3742.0,3973.0,8747.0,8355.0,4339.0,2005.0,1678.0,2363.0,7759.0,4640.0,3414.0,1058.0,1120.0,1432.0,1872.0,2302.0,3023.0,7400.0,11139.0,4531.0,3166.0,3112.0,2421.0,2208.0,3473.0,10794.0,3949.0,824.0,732.0,960.0,1402.0,2005.0,9840.0,6947.0,3851.0,3677.0,3514.0,3462.0,3001.0,2714.0,3643.0,11108.0,5320.0,
OIP-OLgqBkqAu879TNm2UiJGBAAAAA.jpeg,905.0,1109.0,866.0,718.0,646.0,598.0,507.0,438.0,494.0,531.0,954.0,14106.0,17317.0,2696.0,2832.0,18283.0,191.0,324.0,717.0,795.0,852.0,892.0,717.0,568.0,521.0,437.0,440.0,557.0,992.0,9550.0,24391.0,21056.0,475.0,707.0,795.0,837.0,880.0,695.0,557.0,551.0,475.0,440.0,498.0,725.0,2874.0,34414.0,6054.0,12023.0,
OIP-6dVuXXcO5FX8EpstV6mKegHaFS.jpeg,1932.0,1535.0,1233.0,1136.0,1804.0,2659.0,3396.0,5971.0,11244.0,16175.0,12708.0,2948.0,240.0,18.0,1.0,0.0,1288.0,1597.0,1292.0,1409.0,1981.0,2321.0,2821.0,5016.0,9949.0,15995.0,14225.0,4579.0,488.0,37.0,2.0,0.0,791.0,1589.0,1202.0,1226.0,1823.0,2252.0,2633.0,4447.0,8759.0,14472.0,15626.0,7047.0,1021.0,107.0,5.0,0.0,
OIP-_eBFX43c-HpOV8fD5L9_fQHaE9.jpeg,116.0,549.0,1434.0,3692.0,8582.0,12535.0,13249.0,10394.0,7296.0,3489.0,1178.0,326.0,153.0,7.0,0.0,0.0,2.0,52.0,329.0,934.0,2727.0,6857.0,10787.0,13779.0,12091.0,8616.0,4946.0,1381.0,380.0,110.0,9.0,0.0,0.0,7.0,55.0,282.0,791.0,2433.0,5766.0,9903.0,14730.0,13872.0,9494.0,4372.0,982.0,276.0,29.0,8.0,
OIP-52koJZy4SdufzvjA9tGSBQHaHa.jpeg,25518.0,4722.0,2599.0,1676.0,1121.0,744.0,586.0,574.0,998.0,2231.0,4390.0,14901.0,2940.0,0.0,0.0,0.0,3.0,142.0,3454.0,13105.0,7822.0,5091.0,3354.0,1892.0,1718.0,1965.0,3499.0,8791.0,12154.0,10.0,0.0,0.0,116.0,7965.0,13477.0,5482.0,3239.0,2311.0,1664.0,1429.0,1402.0,1889.0,3485.0,7823.0,12640.0,78.0,0.0,0.0,
OIP-zq3YHLEyravl0psS7CMflgHaFj.jpeg,678.0,2041.0,5274.0,9497.0,14056.0,8796.0,5985.0,4323.0,3728.0,3322.0,2702.0,1661.0,544.0,279.0,62.0,52.0,160.0,732.0,1330.0,1444.0,3015.0,11289.0,12266.0,9550.0,5579.0,2792.0,2756.0,4970.0,4555.0,2018.0,480.0,64.0,36.0,208.0,510.0,1362.0,2160.0,4502.0,8108.0,8460.0,12992.0,6774.0,4412.0,4256.0,5108.0,2691.0,796.0,625.0,
OIP-j2BSOd_rGkiH2PgdLi-5ZQHaGT.jpeg,604.0,2290.0,2683.0,2668.0,2413.0,2635.0,2847.0,3159.0,3735.0,6511.0,19021.0,13147.0,1139.0,131.0,16.0,1.0,10.0,204.0,1153.0,2197.0,2218.0,2273.0,2540.0,3147.0,3394.0,3131.0,4445.0,12299.0,21668.0,3915.0,364.0,42.0,0.0,1.0,41.0,362.0,991.0,1948.0,2372.0,2875.0,3598.0,3936.0,3272.0,3935.0,10178.0,22624.0,6134.0,733.0,
OIP-cc4gPGDWIq9aoWm983JrOQHaE9.jpeg,1283.0,3504.0,3481.0,9534.0,27040.0,8497.0,4476.0,2310.0,1370.0,616.0,342.0,225.0,146.0,122.0,41.0,13.0,2211.0,2615.0,2926.0,5127.0,28874.0,6908.0,5224.0,4712.0,2451.0,1078.0,444.0,230.0,135.0,47.0,11.0,7.0,2593.0,3429.0,7661.0,29135.0,10362.0,4873.0,2610.0,1183.0,456.0,278.0,221.0,126.0,53.0,10.0,8.0,2.0,
OIP-cSxJY3iwBmXYMUg6UAt51AHaFS.jpeg,13174.0,5672.0,3967.0,5032.0,4319.0,3379.0,3024.0,2969.0,2990.0,3026.0,3228.0,3275.0,3195.0,2940.0,2030.0,780.0,2938.0,4208.0,9772.0,5262.0,4396.0,4173.0,4457.0,4464.0,4371.0,3140.0,3315.0,3459.0,3506.0,3167.0,1924.0,448.0,4674.0,9479.0,3904.0,3969.0,4371.0,4649.0,4428.0,4264.0,3475.0,3221.0,3353.0,3379.0,3827.0,3566.0,2012.0,429.0,
OIP-M_xDUSzjlF3-w9XHCm93cgHaFF.jpeg,1047.0,1074.0,1189.0,1159.0,1360.0,1570.0,1772.0,1953.0,2315.0,3849.0,3980.0,3332.0,2687.0,5850.0,15547.0,14316.0,206.0,243.0,417.0,885.0,1017.0,1135.0,1392.0,1714.0,1818.0,1989.0,2130.0,4320.0,5599.0,4049.0,11189.0,24897.0,25.0,135.0,200.0,229.0,316.0,613.0,649.0,862.0,1168.0,1590.0,2024.0,2208.0,3787.0,6707.0,7057.0,35430.0,
OIP-iJAyy_puzMN2v-189vEsUwHaE8.jpeg,2024.0,3690.0,4413.0,5064.0,5543.0,6022.0,6551.0,6784.0,6401.0,5601.0,4753.0,3175.0,1772.0,829.0,304.0,74.0,1458.0,3347.0,4221.0,4899.0,5601.0,6155.0,6561.0,6926.0,6611.0,5747.0,4949.0,3452.0,1878.0,844.0,297.0,54.0,1338.0,3212.0,4169.0,4829.0,5550.0,6185.0,6583.0,6973.0,6633.0,5809.0,5016.0,3500.0,1941.0,897.0,304.0,61.0,
OIP-8lWVdZXRR-LI40abUfgPSwHaF_.jpeg,428.0,1402.0,1172.0,1050.0,1291.0,1299.0,1153.0,854.0,783.0,971.0,993.0,1048.0,1043.0,1357.0,2470.0,45686.0,211.0,954.0,1057.0,770.0,774.0,1065.0,1103.0,1250.0,1156.0,1003.0,1082.0,1196.0,1140.0,1366.0,2353.0,46520.0,15.0,281.0,817.0,923.0,709.0,598.0,775.0,1102.0,1272.0,1410.0,1434.0,1508.0,1457.0,1541.0,2356.0,46802.0,
OIP-3vkFWd1EIrn0-dW37dADBwHaE9.jpeg,676.0,874.0,1562.0,4086.0,5725.0,5604.0,4832.0,3167.0,2619.0,2549.0,2458.0,2498.0,3208.0,3562.0,4138.0,15442.0,552.0,785.0,909.0,1936.0,4617.0,5972.0,4923.0,3922.0,4595.0,5239.0,4318.0,4294.0,8610.0,10135.0,2075.0,118.0,526.0,1272.0,3386.0,4418.0,6027.0,6254.0,5502.0,5906.0,5476.0,8206.0,5522.0,5526.0,3776.0,935.0,172.0,96.0,
OIP-nl6jiJNjLHp8cJW54Y7nOAEsD8.jpeg,39.0,570.0,3560.0,5745.0,3225.0,1772.0,1147.0,802.0,658.0,619.0,696.0,488.0,806.0,1473.0,2268.0,39132.0,62.0,1279.0,4406.0,3875.0,2850.0,1752.0,1106.0,861.0,767.0,665.0,740.0,607.0,799.0,1304.0,1608.0,40319.0,0.0,6.0,322.0,1727.0,2422.0,3166.0,2672.0,2287.0,1678.0,1269.0,1183.0,895.0,1146.0,1529.0,1671.0,41027.0,
OIP-eslYTabvCFcWTUSYeFW5dgHaHx.jpeg,3010.0,2250.0,2845.0,3243.0,4042.0,4952.0,16396.0,3697.0,2510.0,1827.0,1680.0,3581.0,7874.0,5000.0,89.0,4.0,1372.0,1205.0,1646.0,2150.0,2672.0,5772.0,15460.0,3626.0,3084.0,3051.0,2837.0,2131.0,2953.0,9040.0,5853.0,148.0,1026.0,807.0,1027.0,1590.0,3467.0,13986.0,3270.0,3351.0,3463.0,3182.0,3106.0,3219.0,2883.0,3904.0,12153.0,2566.0,
OIP-7o96XBCLxn07QmnkISOJFwHaHe.jpeg,71.0,680.0,1863.0,5728.0,9820.0,9243.0,4022.0,2475.0,10076.0,14417.0,4522.0,82.0,0.0,1.0,0.0,0.0,0.0,1.0,50.0,192.0,445.0,953.0,1862.0,4130.0,11372.0,14890.0,16073.0,11423.0,1596.0,12.0,0.0,1.0,0.0,0.0,0.0,14.0,118.0,344.0,1245.0,3684.0,13466.0,9792.0,5290.0,13230.0,13004.0,2778.0,34.0,1.0,
ea34b3072ffd003ed1584d05fb1d4e9fe777ead218ac104497f5c97ca5ecb5b1_640.jpg,75.0,7085.0,18786.0,23041.0,9800.0,1724.0,722.0,579.0,488.0,338.0,199.0,88.0,42.0,20.0,10.0,3.0,0.0,0.0,1203.0,7630.0,17604.0,18222.0,9457.0,3543.0,3231.0,944.0,477.0,370.0,181.0,83.0,37.0,18.0,0.0,1.0,3795.0,17959.0,24232.0,8528.0,3824.0,2009.0,789.0,744.0,413.0,291.0,149.0,89.0,78.0,99.0,
OIP-L7F1EGoxOYR2J0lvu68sIQHaE7.jpeg,413.0,984.0,1183.0,1610.0,2429.0,3882.0,5537.0,7413.0,8973.0,9182.0,8240.0,6062.0,3951.0,2090.0,851.0,200.0,47.0,342.0,627.0,771.0,1299.0,2606.0,4539.0,6237.0,7822.0,9273.0,9600.0,8008.0,5960.0,3599.0,1716.0,554.0,0.0,0.0,22.0,126.0,478.0,722.0,1254.0,2444.0,4051.0,6242.0,9192.0,11168.0,10863.0,8376.0,5083.0,2979.0,
OIP-DdIjOjkj7hwvdTdH8sqe0AAAAA.jpeg,1949.0,1995.0,1833.0,1921.0,2018.0,1920.0,1745.0,1843.0,3699.0,3797.0,4209.0,5354.0,9706.0,12218.0,6933.0,1860.0,3166.0,1154.0,2230.0,1779.0,1656.0,2007.0,2359.0,2189.0,1968.0,2673.0,3184.0,4278.0,7555.0,15214.0,11463.0,125.0,2958.0,763.0,1184.0,1327.0,1775.0,1992.0,2347.0,2545.0,2563.0,2820.0,4742.0,5680.0,12775.0,16424.0,3083.0,22.0,
eb33b9072bf3033ed1584d05fb1d4e9fe777ead218ac104497f5c97ca5ecb3b9_640.jpg,0.0,6.0,17.0,9158.0,19743.0,11872.0,11290.0,5508.0,3457.0,1481.0,339.0,77.0,33.0,13.0,4.0,2.0,0.0,6.0,17.0,9158.0,19743.0,11872.0,11290.0,5508.0,3457.0,1481.0,339.0,77.0,33.0,13.0,4.0,2.0,0.0,6.0,17.0,9158.0,19743.0,11872.0,11290.0,5508.0,3457.0,1481.0,339.0,77.0,33.0,13.0,4.0,2.0,
OIP-Btc5Pane2NsCvxif7-eywwHaGg.jpeg,21257.0,17030.0,10654.0,4140.0,1919.0,1371.0,1274.0,1351.0,1378.0,1067.0,638.0,414.0,273.0,173.0,56.0,5.0,475.0,1096.0,1183.0,1304.0,1813.0,2373.0,3117.0,5563.0,16786.0,18699.0,6690.0,1840.0,975.0,823.0,224.0,39.0,381.0,802.0,1668.0,2304.0,2848.0,4021.0,8958.0,20930.0,12692.0,3891.0,1454.0,936.0,976.0,629.0,366.0,144.0,
OIP-tay-oPXFexrWima3nwi2cAAAAA.jpeg,559.0,1396.0,3476.0,6304.0,8310.0,6150.0,3925.0,2442.0,1737.0,1098.0,679.0,594.0,639.0,883.0,1827.0,22981.0,24.0,126.0,196.0,304.0,660.0,1044.0,1912.0,3302.0,6727.0,7537.0,6334.0,4626.0,2632.0,1359.0,1215.0,25002.0,3.0,19.0,18.0,27.0,47.0,140.0,209.0,296.0,688.0,1635.0,3675.0,7196.0,9348.0,8040.0,5175.0,26484.0,
OIP-a9f0JRM9CDuw_30po1TFfAHaFj.jpeg,329.0,1262.0,10759.0,18371.0,9519.0,8050.0,6273.0,4178.0,2377.0,1106.0,491.0,194.0,69.0,13.0,8.0,1.0,289.0,741.0,1147.0,2264.0,6151.0,21152.0,10996.0,10084.0,5749.0,2588.0,1111.0,449.0,182.0,77.0,19.0,1.0,311.0,735.0,1241.0,13920.0,6480.0,5931.0,4984.0,6370.0,6792.0,6860.0,5551.0,2414.0,933.0,349.0,105.0,24.0,
OIP-UrTX8myfCgmaCsiMRmsaNgHaLh.jpeg,4847.0,6257.0,7214.0,7148.0,6689.0,6031.0,4733.0,3713.0,2902.0,2458.0,1997.0,1914.0,1938.0,1811.0,1650.0,1698.0,2932.0,4755.0,5283.0,5674.0,5745.0,6013.0,5578.0,4956.0,4253.0,3819.0,3190.0,2584.0,2172.0,1960.0,1930.0,2156.0,541.0,1683.0,3036.0,3795.0,4217.0,4772.0,5349.0,5967.0,6030.0,5800.0,5155.0,4458.0,3706.0,2855.0,2440.0,3196.0,
OIP-MD95zvNQyjSgFaEPonBPUgHaLI.jpeg,52.0,83.0,212.0,2489.0,5312.0,4995.0,1141.0,432.0,382.0,443.0,490.0,813.0,862.0,1582.0,37946.0,5766.0,0.0,3.0,9.0,15.0,52.0,128.0,245.0,397.0,771.0,1988.0,5281.0,12864.0,20445.0,11567.0,8824.0,411.0,0.0,0.0,2.0,11.0,16.0,43.0,114.0,245.0,502.0,785.0,2092.0,9092.0,24124.0,18997.0,6626.0,351.0,
OIP-pBKTmo0O1YtGPALMUQml9AHaE8.jpeg,329.0,1452.0,4566.0,10338.0,18198.0,17499.0,7867.0,2077.0,466.0,167.0,31.0,5.0,4.0,1.0,0.0,0.0,14.0,312.0,941.0,3306.0,8678.0,14300.0,15847.0,12039.0,5052.0,1759.0,537.0,150.0,37.0,21.0,6.0,1.0,0.0,13.0,280.0,736.0,2378.0,5880.0,11099.0,14982.0,13872.0,8663.0,3833.0,1003.0,205.0,50.0,5.0,1.0,
OIP-jkRFvLF2qC7bHxf-PLiBTwHaHO.jpeg,113.0,116.0,148.0,241.0,1225.0,2712.0,3778.0,4586.0,15037.0,29799.0,4465.0,560.0,133.0,45.0,14.0,28.0,45.0,85.0,118.0,177.0,1208.0,2464.0,3686.0,5496.0,20070.0,25132.0,3817.0,478.0,141.0,43.0,13.0,27.0,3.0,29.0,73.0,547.0,2442.0,2491.0,4751.0,17652.0,27522.0,6581.0,635.0,188.0,47.0,11.0,15.0,13.0,
OIP-k_1iEzIVE0OmKKns_Xu1LAHaE7.jpeg,2803.0,3484.0,4880.0,6140.0,7495.0,8407.0,8806.0,7557.0,5451.0,3390.0,2116.0,1231.0,693.0,360.0,131.0,56.0,1737.0,2800.0,4196.0,5927.0,7610.0,9625.0,9965.0,8065.0,5600.0,3505.0,1958.0,1114.0,538.0,244.0,90.0,26.0,1655.0,2821.0,4453.0,6175.0,7756.0,9027.0,9379.0,7670.0,5601.0,3602.0,2209.0,1319.0,737.0,391.0,159.0,46.0,
OIP-shpiD_nwvVJUsqUBBhz8HwEsDw.jpeg,7245.0,35601.0,11058.0,5487.0,2635.0,725.0,163.0,61.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,2278.0,8704.0,33177.0,10696.0,4918.0,1654.0,400.0,85.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,26090.0,18448.0,6428.0,3486.0,2227.0,1747.0,1208.0,499.0,148.0,58.0,21.0,0.0,0.0,0.0,0.0,
OIP-fdP0MQ8WTT7i36wCVVMTrQHaEK.jpeg,740.0,3790.0,4826.0,3041.0,3805.0,3064.0,7760.0,34364.0,680.0,438.0,231.0,149.0,60.0,29.0,14.0,9.0,687.0,4026.0,4234.0,2885.0,3585.0,2990.0,2229.0,20219.0,21185.0,466.0,251.0,139.0,57.0,26.0,15.0,6.0,396.0,3745.0,3982.0,2763.0,3621.0,2924.0,2153.0,4270.0,37584.0,961.0,302.0,173.0,66.0,33.0,18.0,9.0,
