OIP-88Mz7VvdbkVQ5mNcPnja3QHaIu.jpeg,2494.0,2242.0,2253.0,1944.0,1686.0,1665.0,1759.0,1795.0,1685.0,1801.0,1957.0,1913.0,2187.0,2681.0,5008.0,29930.0,863.0,1257.0,1328.0,1223.0,1637.0,1903.0,2263.0,2382.0,2435.0,2265.0,2234.0,2581.0,3943.0,4494.0,4161.0,28031.0,1054.0,1430.0,1780.0,1220.0,1198.0,1219.0,1318.0,1455.0,1550.0,1959.0,2096.0,2301.0,2733.0,3859.0,5508.0,32320.0,
OIP-P5oUhp9zDeAKs1smXhHRawHaFj.jpeg,1.0,47.0,308.0,873.0,1278.0,1513.0,1722.0,1453.0,1247.0,1482.0,1839.0,2331.0,3502.0,5721.0,12613.0,27070.0,11.0,113.0,605.0,1278.0,1426.0,1548.0,1530.0,1361.0,1490.0,1948.0,3073.0,4065.0,6122.0,12202.0,18755.0,7473.0,66.0,341.0,1155.0,1577.0,1672.0,1777.0,1802.0,1956.0,2845.0,4168.0,6217.0,11731.0,18585.0,8034.0,555.0,519.0,
OIP-hx1zPacCYQnbLrO8rzqrvgHaE8.jpeg,9106.0,2803.0,953.0,441.0,286.0,262.0,392.0,660.0,728.0,698.0,459.0,492.0,534.0,450.0,432.0,44304.0,6303.0,4321.0,1605.0,736.0,380.0,288.0,188.0,205.0,244.0,302.0,615.0,1275.0,985.0,573.0,529.0,44451.0,2149.0,4681.0,3918.0,1757.0,766.0,645.0,743.0,936.0,974.0,573.0,337.0,231.0,237.0,241.0,294.0,44518.0,
OIP-jcsi3ge_6GnaXnFTpum04QHaE5.jpeg,6145.0,12046.0,22297.0,11543.0,4545.0,2228.0,1400.0,1172.0,868.0,571.0,154.0,31.0,0.0,0.0,0.0,0.0,91.0,1217.0,3480.0,5833.0,7876.0,8754.0,10674.0,10321.0,5852.0,3071.0,1449.0,912.0,899.0,1493.0,1005.0,73.0,9.0,586.0,2263.0,4916.0,6017.0,8057.0,11329.0,12456.0,6989.0,3272.0,1513.0,1008.0,726.0,736.0,1111.0,2012.0,
OIP-m_QLFvdrUg6OlAtigj7vCgHaE7.jpeg,38173.0,8298.0,2953.0,1273.0,765.0,654.0,609.0,752.0,957.0,988.0,1105.0,1442.0,1851.0,1665.0,1035.0,480.0,3060.0,4195.0,6738.0,7653.0,5130.0,3983.0,3815.0,4489.0,5535.0,6464.0,5720.0,2945.0,1463.0,722.0,536.0,552.0,12932.0,7668.0,5298.0,4531.0,4484.0,5644.0,5689.0,4989.0,4271.0,3241.0,1531.0,817.0,656.0,468.0,443.0,338.0,
OIP-lzd2wa5YeMN3ohBZh3PLrQHaFj.jpeg,4647.0,8172.0,9548.0,6716.0,5271.0,3348.0,3192.0,2345.0,2403.0,2914.0,4332.0,2685.0,5101.0,2207.0,111.0,8.0,771.0,2354.0,4405.0,6195.0,6703.0,6402.0,5097.0,4370.0,3828.0,3892.0,4218.0,4262.0,3530.0,4275.0,672.0,2026.0,3846.0,6482.0,7740.0,8862.0,5840.0,5213.0,2631.0,2095.0,2448.0,2462.0,4181.0,4579.0,2253.0,4063.0,284.0,21.0,
OIP-2aPaiQt0mYSnbcc8E_QdBwHaEA.jpeg,2172.0,2900.0,3412.0,3070.0,3084.0,4419.0,5398.0,5127.0,8187.0,16895.0,4635.0,1125.0,816.0,660.0,595.0,505.0,2273.0,3167.0,2381.0,1780.0,1973.0,2424.0,5067.0,11515.0,19101.0,2548.0,1509.0,1758.0,2079.0,1864.0,1713.0,1848.0,2750.0,3070.0,2310.0,2415.0,4638.0,6669.0,12262.0,13787.0,3735.0,1908.0,1850.0,1855.0,1780.0,1642.0,1341.0,988.0,
eb32b70f21f2073ed1584d05fb1d4e9fe777ead218ac104497f5c97faee8b1b8_640.png,45883.0,3808.0,2562.0,2204.0,1901.0,1643.0,1310.0,1018.0,795.0,562.0,446.0,362.0,256.0,154.0,79.0,17.0,43651.0,2344.0,1735.0,1469.0,1383.0,1124.0,989.0,842.0,714.0,669.0,572.0,585.0,842.0,2036.0,2887.0,1158.0,44778.0,2122.0,1515.0,1272.0,1170.0,934.0,844.0,709.0,592.0,541.0,487.0,528.0,599.0,773.0,2152.0,3984.0,
ea37b30f2af3083ed1584d05fb1d4e9fe777ead218ac104497f5c97faeebb5bb_640.jpg,10442.0,7277.0,5339.0,4742.0,3661.0,2800.0,2978.0,3815.0,3353.0,4657.0,6193.0,4875.0,2164.0,669.0,35.0,0.0,1979.0,4883.0,4150.0,3127.0,3353.0,3898.0,4349.0,4682.0,4593.0,4464.0,3850.0,3651.0,4671.0,5407.0,3685.0,2258.0,1955.0,4968.0,5266.0,4820.0,4472.0,4579.0,3471.0,2874.0,2207.0,1973.0,2223.0,2864.0,3666.0,5324.0,6868.0,5470.0,
eb34b70928fd083ed1584d05fb1d4e9fe777ead218ac104497f5c97faee8b1b8_640.jpg,127.0,538.0,1027.0,1699.0,2341.0,3664.0,5509.0,7783.0,11183.0,12716.0,8845.0,3652.0,1979.0,1267.0,553.0,117.0,18.0,248.0,674.0,1379.0,1910.0,2833.0,4665.0,7610.0,10750.0,12998.0,12527.0,6178.0,950.0,192.0,59.0,9.0,26.0,223.0,689.0,1439.0,2794.0,4826.0,5568.0,6220.0,7844.0,10968.0,12525.0,7920.0,1803.0,142.0,12.0,1.0,
OIP-4O2nl45jJNRTiSHP-wt6yAHaFS.jpeg,4960.0,2997.0,3742.0,5426.0,5628.0,5259.0,4933.0,4679.0,3514.0,3074.0,2619.0,2759.0,2996.0,3236.0,4185.0,2993.0,798.0,1100.0,1264.0,1808.0,1720.0,2075.0,3352.0,4331.0,4137.0,4319.0,4989.0,7402.0,7559.0,9805.0,3632.0,4709.0,1048.0,1284.0,2024.0,4164.0,4852.0,4585.0,5072.0,5733.0,4821.0,5181.0,5402.0,4838.0,5064.0,2592.0,1934.0,4406.0,
OIP-zn9k9S-fjvLCqybxjEv0wgHaFk.jpeg,2055.0,7244.0,10640.0,11408.0,8236.0,6194.0,3762.0,2169.0,1877.0,489.0,1187.0,3284.0,1871.0,2118.0,450.0,16.0,0.0,1.0,103.0,747.0,2918.0,6365.0,11127.0,14419.0,9494.0,5803.0,2686.0,899.0,2301.0,3784.0,2065.0,288.0,55.0,818.0,5137.0,11143.0,14248.0,10932.0,5896.0,4014.0,1495.0,494.0,1095.0,2854.0,3328.0,1359.0,131.0,1.0,
OIP-n7lv_8KpI7HBs8CP9i6ULgHaFj.jpeg,21571.0,12955.0,10000.0,6935.0,4440.0,2095.0,1028.0,652.0,495.0,454.0,544.0,478.0,449.0,451.0,322.0,131.0,1640.0,2808.0,2962.0,3454.0,5456.0,8945.0,12708.0,12487.0,7305.0,2863.0,634.0,280.0,234.0,260.0,504.0,460.0,784.0,3059.0,5154.0,6991.0,9616.0,11604.0,9664.0,6200.0,3576.0,1954.0,951.0,533.0,476.0,421.0,797.0,1220.0,
ea34b90e2ff3003ed1584d05fb1d4e9fe777ead218ac104497f5c97faee9bdba_640.jpg,15860.0,11245.0,11593.0,9349.0,4437.0,2499.0,2081.0,1541.0,1404.0,895.0,742.0,704.0,374.0,167.0,102.0,7.0,925.0,1050.0,1851.0,4352.0,4084.0,9274.0,11503.0,14178.0,5953.0,3685.0,1987.0,1902.0,1176.0,675.0,335.0,70.0,117.0,220.0,425.0,1908.0,7146.0,6408.0,10507.0,10731.0,9883.0,5129.0,3408.0,2554.0,1786.0,1405.0,994.0,379.0,
OIP-luGIAwNALNcXogsb8MSb1AHaFE.jpeg,18788.0,13184.0,7412.0,4846.0,2852.0,1460.0,1254.0,1232.0,1308.0,1474.0,1558.0,1465.0,1744.0,1929.0,1703.0,791.0,12598.0,9208.0,11241.0,7211.0,3256.0,1885.0,1512.0,1777.0,1902.0,1951.0,1719.0,1635.0,1770.0,1982.0,1957.0,1396.0,7980.0,7860.0,9521.0,11059.0,4213.0,2669.0,1929.0,1777.0,1744.0,1949.0,1974.0,1871.0,1787.0,1930.0,2141.0,2596.0,
OIP-TuVlvC3KGwVNvfFZx49AKQHaFq.jpeg,904.0,4902.0,5204.0,4416.0,3862.0,3193.0,2598.0,1915.0,1458.0,833.0,449.0,287.0,266.0,470.0,1695.0,30548.0,343.0,4476.0,4958.0,4542.0,4489.0,3678.0,2911.0,1908.0,1001.0,642.0,416.0,332.0,278.0,316.0,773.0,31937.0,107.0,2121.0,4870.0,5176.0,5272.0,4308.0,3069.0,1759.0,947.0,674.0,544.0,512.0,452.0,340.0,635.0,32214.0,
OIP-a0VfOVFw9RYmlhVR5SuBvQHaFj.jpeg,2868.0,8760.0,12226.0,11249.0,10200.0,7029.0,4152.0,2568.0,1610.0,1013.0,621.0,405.0,210.0,81.0,8.0,0.0,10.0,158.0,1985.0,5373.0,7991.0,8762.0,10636.0,9426.0,7329.0,4889.0,2712.0,1650.0,983.0,679.0,317.0,100.0,2.0,87.0,1125.0,5426.0,9079.0,9437.0,7749.0,5326.0,3991.0,3113.0,3138.0,3687.0,3734.0,3762.0,1861.0,1483.0,
OIP-YWyEWQpk5sqNJAmd9BgswAHaFk.jpeg,24308.0,9821.0,7538.0,6243.0,5250.0,4808.0,2601.0,1073.0,497.0,350.0,370.0,105.0,32.0,4.0,0.0,0.0,1800.0,880.0,576.0,667.0,828.0,1248.0,1139.0,1482.0,1964.0,5246.0,13618.0,13701.0,8688.0,5830.0,3050.0,2283.0,1050.0,987.0,1028.0,1007.0,1233.0,3490.0,5614.0,7659.0,8046.0,9342.0,9114.0,6059.0,4132.0,2060.0,1188.0,991.0,
OIP-_LUzT5pHpRTtGY3PktMGswHaFG.jpeg,78.0,207.0,1255.0,1623.0,1957.0,5417.0,6650.0,5219.0,4125.0,3070.0,2140.0,1773.0,1332.0,1227.0,1546.0,25381.0,303.0,1554.0,2270.0,3296.0,4315.0,3666.0,1847.0,2972.0,2561.0,2609.0,2736.0,2311.0,2279.0,2531.0,1892.0,25858.0,9684.0,4134.0,1987.0,1496.0,1216.0,1437.0,1996.0,1505.0,1147.0,1198.0,1346.0,1664.0,2631.0,3029.0,3518.0,25012.0,
OIP-Zoh3ThibbqWnLjYsgyYyhQHaFO.jpeg,528.0,477.0,434.0,515.0,641.0,8358.0,13574.0,16476.0,9278.0,4376.0,3004.0,2317.0,1589.0,939.0,398.0,96.0,217.0,363.0,321.0,336.0,412.0,525.0,721.0,1199.0,3096.0,19176.0,25026.0,5961.0,3022.0,1522.0,695.0,408.0,246.0,363.0,307.0,327.0,428.0,570.0,833.0,3622.0,10260.0,14828.0,17044.0,9768.0,2396.0,1159.0,529.0,320.0,
OIP-_if8hUJ-WjMTkXHsk0mpHQHaJ4.jpeg,146.0,512.0,1389.0,3435.0,6657.0,7569.0,10031.0,11282.0,8778.0,5030.0,2787.0,1845.0,1512.0,1052.0,696.0,279.0,1.0,127.0,510.0,1161.0,2483.0,4721.0,8710.0,13507.0,12653.0,8821.0,4923.0,2404.0,1475.0,967.0,322.0,215.0,0.0,61.0,258.0,598.0,1403.0,2548.0,4673.0,9120.0,12302.0,10925.0,8571.0,5009.0,3614.0,2577.0,909.0,432.0,
OIP-vklS8bQHxrqEHEmgCEEzIQHaHa.jpeg,1649.0,1668.0,1647.0,1130.0,1219.0,1430.0,1302.0,1006.0,738.0,586.0,577.0,1079.0,4788.0,1384.0,839.0,41958.0,1417.0,1794.0,1586.0,1187.0,1206.0,1019.0,906.0,919.0,817.0,817.0,756.0,2114.0,4526.0,1169.0,774.0,41993.0,1108.0,1739.0,1537.0,1058.0,1056.0,1108.0,859.0,841.0,930.0,616.0,545.0,1667.0,4834.0,1571.0,1333.0,42198.0,
ea37b6062ffd043ed1584d05fb1d4e9fe777ead218ac104497f5c97faee8b1b8_640.jpg,22463.0,11080.0,20116.0,6988.0,1654.0,359.0,210.0,75.0,40.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,9083.0,13987.0,6345.0,5918.0,3403.0,4516.0,6239.0,9729.0,3358.0,225.0,116.0,54.0,21.0,5.0,1.0,0.0,20370.0,6023.0,9285.0,10217.0,7976.0,3425.0,1382.0,676.0,609.0,590.0,511.0,627.0,642.0,371.0,193.0,103.0,
OIP-ytvQKHU1jM6XCuEWDHFChgHaLH.jpeg,6928.0,5498.0,3528.0,3696.0,5777.0,10831.0,14824.0,5153.0,2273.0,2185.0,1127.0,564.0,284.0,154.0,149.0,29.0,7451.0,4313.0,3699.0,3903.0,7024.0,13215.0,12765.0,3713.0,2593.0,1882.0,1083.0,651.0,282.0,157.0,124.0,145.0,4718.0,3078.0,3217.0,7491.0,12511.0,11005.0,5123.0,3816.0,3628.0,2482.0,1896.0,1453.0,897.0,433.0,493.0,759.0,
OIP-Ct5F5QRWKAE2JUozrRrFFQHaEK.jpeg,36147.0,14034.0,5736.0,2571.0,877.0,574.0,515.0,517.0,395.0,337.0,338.0,283.0,268.0,232.0,144.0,32.0,34552.0,11582.0,7614.0,2818.0,1682.0,630.0,537.0,512.0,507.0,467.0,382.0,337.0,306.0,308.0,370.0,396.0,34328.0,10818.0,6948.0,2787.0,2273.0,1203.0,636.0,530.0,518.0,487.0,441.0,395.0,345.0,345.0,383.0,563.0,
OIP-ws2h3X3_VO-P5TWBwGPgAAHaGS.jpeg,339.0,892.0,1247.0,1187.0,1039.0,1042.0,1066.0,964.0,639.0,551.0,618.0,692.0,1177.0,1885.0,2671.0,46991.0,1755.0,1861.0,1529.0,1048.0,726.0,600.0,610.0,602.0,567.0,569.0,659.0,961.0,1302.0,1414.0,2109.0,46688.0,2108.0,1608.0,1457.0,1046.0,790.0,693.0,679.0,559.0,436.0,553.0,639.0,713.0,1171.0,1595.0,2215.0,46738.0,
ea36b0092bfd073ed1584d05fb1d4e9fe777ead218ac104497f5c97faee8b1b8_640.jpg,22666.0,8189.0,6230.0,4176.0,3910.0,2914.0,1333.0,1123.0,1091.0,1105.0,1142.0,1419.0,1926.0,3296.0,2098.0,382.0,244.0,1917.0,6101.0,8228.0,11228.0,7181.0,5930.0,4206.0,4251.0,2437.0,1902.0,1875.0,2128.0,2227.0,1920.0,1225.0,786.0,7637.0,10285.0,9982.0,4666.0,6769.0,4457.0,3563.0,2685.0,1851.0,1717.0,1606.0,1828.0,2100.0,1975.0,1093.0,
OIP-OSdzPT_VPpAevRS1KZ1mDQHaHa.jpeg,795.0,723.0,899.0,1060.0,1263.0,1346.0,965.0,775.0,707.0,724.0,688.0,698.0,785.0,1085.0,2786.0,47701.0,1673.0,632.0,601.0,550.0,483.0,492.0,518.0,606.0,762.0,981.0,1241.0,1739.0,3386.0,3153.0,1235.0,44948.0,2868.0,807.0,809.0,936.0,1005.0,965.0,820.0,865.0,1219.0,3029.0,2936.0,1047.0,533.0,484.0,578.0,44099.0,
OIP-Ios5B6hddOWTAmbzl26s9QHaIw.jpeg,3734.0,2532.0,3995.0,7116.0,7790.0,9266.0,10836.0,9404.0,5048.0,2106.0,1075.0,98.0,0.0,0.0,0.0,0.0,2752.0,1379.0,1367.0,2606.0,4949.0,6570.0,8137.0,10483.0,12483.0,7090.0,3577.0,1402.0,205.0,0.0,0.0,0.0,0.0,721.0,1697.0,1333.0,484.0,770.0,2348.0,5712.0,6576.0,7600.0,9837.0,11202.0,9865.0,4403.0,449.0,3.0,
ea36b10a2df5093ed1584d05fb1d4e9fe777ead218ac104497f5c97faeebb5bb_640.jpg,32544.0,17009.0,8803.0,3115.0,720.0,223.0,162.0,84.0,52.0,59.0,99.0,77.0,47.0,6.0,0.0,0.0,42.0,355.0,1074.0,2755.0,5420.0,6836.0,8479.0,9224.0,9955.0,7217.0,3744.0,1455.0,1220.0,1359.0,1666.0,2199.0,18.0,137.0,485.0,2285.0,5193.0,9224.0,10255.0,9836.0,8411.0,6102.0,3069.0,1243.0,1179.0,942.0,1480.0,3141.0,
OIP-1GLDT_vfdLFEcWBzWaxt7gAAAA.jpeg,30.0,2326.0,2150.0,2518.0,3386.0,4344.0,5607.0,6825.0,7832.0,8807.0,8989.0,9834.0,345.0,7.0,0.0,0.0,2.0,1965.0,1808.0,2337.0,3050.0,4050.0,5129.0,6854.0,7886.0,8269.0,7944.0,11508.0,2180.0,18.0,0.0,0.0,0.0,1498.0,1677.0,2098.0,2747.0,3676.0,4756.0,6538.0,7951.0,8128.0,7449.0,11471.0,4957.0,54.0,0.0,0.0,
OIP-83i5l6GQSqs_yp_OIBa5FwHaFj.jpeg,3742.0,9130.0,12632.0,8815.0,5592.0,4298.0,3797.0,2698.0,1854.0,1355.0,988.0,785.0,807.0,981.0,1418.0,4108.0,46.0,1164.0,5585.0,8699.0,8572.0,6808.0,5809.0,5611.0,4663.0,3655.0,2320.0,1556.0,978.0,869.0,1076.0,5589.0,978.0,8235.0,14387.0,9701.0,6498.0,5333.0,4316.0,2694.0,2161.0,1818.0,975.0,620.0,624.0,637.0,1266.0,2757.0,
eb32b20c2afc063ed1584d05fb1d4e9fe777ead218ac104497f5c97faee9bdba_640.jpg,32079.0,8366.0,6701.0,4903.0,3488.0,2538.0,1604.0,882.0,277.0,121.0,139.0,252.0,441.0,457.0,402.0,350.0,583.0,996.0,1403.0,2153.0,2677.0,3115.0,3823.0,4176.0,4648.0,5336.0,6506.0,8726.0,8126.0,7122.0,3168.0,442.0,1119.0,1646.0,2397.0,3339.0,4227.0,4990.0,5742.0,7269.0,7980.0,7053.0,6253.0,5458.0,3325.0,1360.0,576.0,266.0,
OIP-yKcrgjIjzU_Cczz-GOuG0wHaHn.jpeg,4969.0,5368.0,7956.0,18940.0,6940.0,5390.0,3337.0,2165.0,1659.0,1211.0,732.0,372.0,249.0,435.0,277.0,3000.0,2547.0,2759.0,5689.0,18702.0,5909.0,4976.0,4604.0,3157.0,2999.0,2331.0,1894.0,1621.0,1235.0,888.0,441.0,3248.0,1697.0,770.0,2312.0,15213.0,4077.0,3264.0,3793.0,2972.0,3263.0,3738.0,3968.0,3976.0,3927.0,3501.0,2198.0,4331.0,
OIP-uH2a5Si6Av-A33SoN1pWtAHaFj.jpeg,16330.0,33042.0,7737.0,1723.0,994.0,942.0,779.0,591.0,257.0,102.0,81.0,85.0,113.0,166.0,58.0,0.0,201.0,489.0,1657.0,7169.0,31154.0,8196.0,2210.0,2304.0,1887.0,1918.0,1282.0,1099.0,1069.0,930.0,656.0,779.0,104.0,285.0,1093.0,19073.0,22466.0,3382.0,927.0,1343.0,1094.0,1633.0,1779.0,1836.0,1715.0,1890.0,1702.0,2678.0,
OIP-ZWmU8mRQeGM1evYuN_dEEgHaEW.jpeg,15738.0,4932.0,3612.0,3383.0,2176.0,1493.0,1300.0,1307.0,1465.0,2099.0,2643.0,5786.0,15102.0,1949.0,15.0,0.0,11960.0,5360.0,2450.0,1871.0,1714.0,1691.0,1880.0,2463.0,2346.0,1989.0,2127.0,3133.0,6727.0,15828.0,1442.0,19.0,5557.0,3408.0,3729.0,3016.0,2198.0,1781.0,1651.0,1711.0,1814.0,2025.0,2408.0,3400.0,6726.0,16711.0,6025.0,840.0,
OIP-y2rdXqLJdLQC4-3BkqfWXwHaH2.jpeg,3703.0,4728.0,5266.0,5056.0,4636.0,4440.0,4553.0,4549.0,4464.0,4206.0,4358.0,3093.0,2397.0,2119.0,1440.0,3992.0,621.0,1038.0,1838.0,2431.0,3003.0,2794.0,3054.0,3190.0,3579.0,3911.0,4483.0,5747.0,7556.0,10630.0,5587.0,3538.0,320.0,1075.0,1909.0,2183.0,2718.0,2598.0,3102.0,3747.0,4594.0,5712.0,6432.0,7419.0,10596.0,4176.0,2061.0,4358.0,
OIP-EMGZRBlz8vIQrpfpm6gDrQHaEK.jpeg,5556.0,5706.0,8825.0,11155.0,13934.0,7587.0,3368.0,1967.0,1203.0,802.0,659.0,414.0,312.0,340.0,417.0,755.0,3648.0,2133.0,2357.0,5323.0,10417.0,13856.0,9756.0,5458.0,3748.0,2244.0,1199.0,956.0,857.0,629.0,270.0,149.0,717.0,2365.0,4640.0,6767.0,7723.0,10432.0,10381.0,5475.0,3410.0,2673.0,2205.0,1526.0,953.0,874.0,980.0,1879.0,
ea36b40d2ef5053ed1584d05fb1d4e9fe777ead218ac104497f5c97faee9bdba_640.jpg,18209.0,6882.0,5825.0,5721.0,5780.0,5773.0,5526.0,3831.0,2269.0,1336.0,636.0,505.0,372.0,159.0,173.0,3.0,11.0,99.0,378.0,677.0,954.0,1106.0,2313.0,10652.0,9754.0,8538.0,8792.0,7521.0,5250.0,4074.0,2527.0,354.0,15.0,69.0,366.0,1095.0,3492.0,6399.0,7688.0,8486.0,9190.0,8751.0,6391.0,4566.0,3398.0,2040.0,883.0,171.0,
OIP-hz8gjkxrSZUZUF1m-Lt4YAAAAA.jpeg,2049.0,4245.0,5869.0,10139.0,9285.0,9489.0,8659.0,6161.0,3731.0,717.0,625.0,556.0,484.0,467.0,327.0,197.0,1747.0,2965.0,3953.0,7697.0,9864.0,7917.0,8095.0,10120.0,5075.0,1886.0,1019.0,773.0,615.0,495.0,443.0,336.0,948.0,3180.0,3980.0,7506.0,11174.0,10094.0,9527.0,6153.0,2879.0,1248.0,1051.0,1055.0,1048.0,1076.0,1122.0,959.0,
OIP-IBqr8QOOid0xr88Dsg9-ywHaFj.jpeg,1145.0,4671.0,4565.0,8695.0,8620.0,6659.0,4028.0,3044.0,2535.0,1799.0,1822.0,2174.0,1445.0,1358.0,1322.0,9118.0,34.0,1569.0,3273.0,5402.0,6709.0,6694.0,5896.0,4819.0,3857.0,3244.0,3490.0,3558.0,1883.0,1841.0,1336.0,9395.0,0.0,402.0,1868.0,2641.0,5744.0,5132.0,5468.0,5057.0,4729.0,4286.0,4967.0,4982.0,3436.0,3033.0,1623.0,9632.0,
OIP-bQyil4kMwQdasr_eHUcXEwHaFe.jpeg,6295.0,6452.0,10664.0,12704.0,11200.0,6956.0,4249.0,2359.0,1013.0,394.0,187.0,81.0,49.0,58.0,141.0,198.0,1827.0,2057.0,1249.0,1559.0,2463.0,4497.0,7480.0,11117.0,12086.0,9224.0,5100.0,2647.0,1033.0,309.0,191.0,161.0,603.0,1406.0,1553.0,1617.0,2787.0,8183.0,13207.0,11668.0,6479.0,3236.0,2179.0,1641.0,1606.0,2072.0,3734.0,1029.0,
ea37b80e2ef5023ed1584d05fb1d4e9fe777ead218ac104497f5c97faee9bdba_640.jpg,32905.0,13200.0,3302.0,2190.0,1278.0,1003.0,742.0,650.0,767.0,833.0,1097.0,1371.0,1982.0,1490.0,190.0,0.0,877.0,1909.0,1787.0,3512.0,1922.0,2303.0,2441.0,5117.0,8424.0,13367.0,10983.0,3437.0,2753.0,3412.0,730.0,26.0,2161.0,7005.0,20043.0,14216.0,5719.0,2541.0,1326.0,884.0,976.0,1194.0,1196.0,1814.0,2226.0,1473.0,222.0,4.0,
OIP-mxmBu5FRsoOmhrrFVZZ-tAHaFO.jpeg,788.0,3020.0,5592.0,5472.0,6064.0,5981.0,5834.0,5084.0,4792.0,4590.0,4146.0,3698.0,3715.0,2703.0,1092.0,429.0,1982.0,6860.0,9487.0,9863.0,9397.0,6891.0,4274.0,2895.0,2250.0,1791.0,1248.0,782.0,942.0,1929.0,1707.0,702.0,1897.0,5267.0,5219.0,5714.0,6055.0,5152.0,4928.0,5145.0,5005.0,5103.0,4288.0,2880.0,2421.0,2471.0,1191.0,264.0,
ea36b1072df6073ed1584d05fb1d4e9fe777ead218ac104497f5c97faee8b1b8_640.jpg,5998.0,3984.0,6455.0,8513.0,8772.0,6952.0,4486.0,3739.0,4445.0,4108.0,2869.0,992.0,963.0,647.0,77.0,0.0,69.0,1147.0,978.0,1506.0,3507.0,3946.0,5877.0,7695.0,8005.0,9327.0,5947.0,4627.0,5004.0,3427.0,1352.0,586.0,1046.0,1192.0,3932.0,4374.0,6842.0,10204.0,7883.0,5319.0,4237.0,3955.0,5010.0,3547.0,1615.0,1275.0,1505.0,1064.0,
eb37b20620e90021d85a5854ee454296eb70e3c818b413449df6c87fa7ee_640.jpg,13313.0,32519.0,11537.0,3478.0,1255.0,304.0,107.0,74.0,47.0,35.0,33.0,32.0,23.0,30.0,40.0,173.0,9055.0,20586.0,25426.0,3964.0,2351.0,861.0,205.0,91.0,62.0,38.0,39.0,36.0,30.0,30.0,41.0,185.0,890.0,6964.0,14615.0,10705.0,6150.0,2411.0,1248.0,643.0,775.0,926.0,1810.0,1945.0,2259.0,3079.0,4656.0,3924.0,
OIP-6AbVy3qOvTsCxj8oNJ91RwHaFj.jpeg,6483.0,5302.0,3942.0,4266.0,4653.0,4681.0,5437.0,5033.0,5239.0,5254.0,3570.0,1914.0,2619.0,2902.0,1376.0,329.0,3609.0,5416.0,4255.0,3797.0,4173.0,4510.0,4369.0,4425.0,4670.0,4746.0,4903.0,3132.0,3943.0,4020.0,2596.0,436.0,2231.0,4589.0,4526.0,3680.0,3883.0,4362.0,4349.0,4751.0,6321.0,6597.0,4496.0,4110.0,3071.0,3107.0,1729.0,1198.0,
OIP-F9Q9H2pldmgODmAGrgRI3gHaI1.jpeg,6248.0,11769.0,9646.0,5948.0,6792.0,8504.0,5526.0,3799.0,1024.0,812.0,555.0,466.0,441.0,539.0,431.0,500.0,3948.0,2410.0,3798.0,15732.0,15223.0,5289.0,3379.0,2240.0,1742.0,1493.0,1438.0,1867.0,2011.0,1350.0,1030.0,50.0,1109.0,11026.0,25867.0,5693.0,3217.0,2325.0,1862.0,1587.0,1575.0,1626.0,1656.0,1747.0,1381.0,1054.0,887.0,388.0,
OIP-PcW610RjltwKt-c0QqRYqgHaFj.jpeg,713.0,2726.0,5177.0,8349.0,9429.0,9386.0,8980.0,6168.0,4584.0,3304.0,2445.0,1353.0,359.0,27.0,0.0,0.0,9.0,139.0,1297.0,1563.0,3031.0,4535.0,5940.0,9995.0,9984.0,8070.0,6839.0,5025.0,3727.0,2056.0,637.0,153.0,150.0,1945.0,3512.0,5537.0,12452.0,11847.0,9172.0,6318.0,4604.0,3412.0,2215.0,876.0,372.0,223.0,137.0,228.0,
OIP-L_DtWhKF24WcxTIbvdnMAAAAAA.jpeg,3117.0,17174.0,7884.0,4602.0,3150.0,2835.0,2020.0,1617.0,1377.0,1481.0,1664.0,2195.0,3217.0,3863.0,3198.0,3606.0,107.0,1380.0,9126.0,9106.0,5552.0,4414.0,4077.0,3801.0,3276.0,2811.0,2574.0,2388.0,3322.0,4201.0,3123.0,3742.0,81.0,922.0,12279.0,7481.0,4832.0,3937.0,3555.0,2976.0,2786.0,3339.0,2801.0,2753.0,3891.0,4474.0,3159.0,3734.0,
OIP-0kLeRahbA2H3wr8RfUJDeAAAAA.jpeg,46623.0,800.0,571.0,643.0,610.0,592.0,556.0,677.0,764.0,944.0,1404.0,2083.0,2606.0,1591.0,1566.0,970.0,48194.0,852.0,869.0,898.0,1071.0,1192.0,1375.0,1146.0,741.0,321.0,220.0,472.0,1265.0,2351.0,1472.0,561.0,46893.0,619.0,639.0,673.0,672.0,677.0,765.0,999.0,1056.0,1258.0,1396.0,1833.0,3176.0,1644.0,631.0,69.0,
ea37b80720f4073ed1584d05fb1d4e9fe777ead218ac104497f5c97faee8b1b8_640.jpg,3561.0,11677.0,8400.0,6372.0,5648.0,4246.0,4201.0,3152.0,1950.0,1701.0,2294.0,2594.0,3045.0,2936.0,1147.0,76.0,163.0,3667.0,4334.0,3841.0,3801.0,5169.0,5391.0,4062.0,3749.0,3636.0,3665.0,4092.0,3750.0,6233.0,6933.0,514.0,486.0,6824.0,3536.0,3073.0,3164.0,4031.0,6119.0,7171.0,5981.0,4128.0,3779.0,4662.0,4370.0,4010.0,1441.0,225.0,
