OIP-XSgK2cC6R3gqp4zOAQn25QAAAA.jpeg,8903.0,6335.0,7071.0,6646.0,5320.0,4146.0,3369.0,3254.0,4039.0,4352.0,2047.0,586.0,298.0,815.0,2199.0,3620.0,7005.0,4280.0,4751.0,4387.0,4536.0,5444.0,5637.0,4638.0,3869.0,3831.0,4364.0,2946.0,620.0,960.0,1916.0,3816.0,4424.0,4653.0,4869.0,4061.0,3647.0,4198.0,5218.0,5924.0,5073.0,4163.0,4618.0,4353.0,1010.0,1047.0,1935.0,3807.0,
OIP-rj747r5ezVf4kvYD324CLgAAAA.jpeg,16486.0,2679.0,2440.0,4764.0,9384.0,10360.0,6135.0,2863.0,1423.0,814.0,612.0,626.0,761.0,1052.0,1997.0,604.0,14898.0,2100.0,1012.0,814.0,645.0,745.0,1214.0,2211.0,5260.0,11143.0,10659.0,5050.0,1952.0,1378.0,2650.0,1269.0,15215.0,2334.0,1005.0,1007.0,1297.0,2217.0,5048.0,10264.0,9992.0,5418.0,2433.0,1270.0,833.0,996.0,2259.0,1412.0,
OIP-HWiWcRwdyP71QhrssSOyFAHaE8.jpeg,1357.0,5451.0,10958.0,10957.0,8281.0,6785.0,6122.0,4900.0,2812.0,1030.0,731.0,888.0,577.0,313.0,227.0,1611.0,43.0,302.0,1335.0,2674.0,4509.0,6826.0,9060.0,8663.0,7254.0,6600.0,6272.0,4859.0,1841.0,631.0,330.0,1801.0,70.0,387.0,1478.0,4136.0,7140.0,9351.0,8077.0,6828.0,6470.0,5583.0,4923.0,3519.0,1544.0,1063.0,511.0,1920.0,
OIP-LlH8-u_paCuNjNRHVKbEwgHaEK.jpeg,657.0,3351.0,4370.0,5931.0,9712.0,10306.0,11348.0,10904.0,4855.0,1016.0,270.0,103.0,54.0,41.0,66.0,16.0,162.0,3042.0,4155.0,3673.0,5619.0,8513.0,6207.0,3628.0,2264.0,1795.0,2511.0,5238.0,8207.0,6419.0,1421.0,146.0,108.0,2612.0,4127.0,3968.0,6104.0,8390.0,5833.0,3420.0,2426.0,2861.0,4107.0,6612.0,7464.0,4038.0,796.0,134.0,
OIP-xKFkrQwdkZK8fVB5P-lCrgHaFj.jpeg,9841.0,4617.0,7898.0,7565.0,5748.0,5712.0,4617.0,3373.0,2806.0,2029.0,1874.0,1231.0,830.0,809.0,650.0,3400.0,11881.0,4525.0,8356.0,6601.0,5495.0,5114.0,4154.0,2961.0,2462.0,2364.0,1979.0,1774.0,1213.0,618.0,303.0,3200.0,9364.0,5992.0,6577.0,7380.0,6208.0,5259.0,3908.0,2933.0,2371.0,2586.0,2531.0,1933.0,1560.0,823.0,544.0,3031.0,
OIP-dgHrcHjeD44INTCOhRkYRQAAAA.jpeg,17547.0,7368.0,2877.0,1636.0,1080.0,564.0,356.0,309.0,284.0,716.0,3471.0,9054.0,7932.0,3546.0,1714.0,4546.0,44.0,2316.0,6126.0,8156.0,7273.0,4014.0,2304.0,2813.0,3617.0,5619.0,6085.0,3902.0,2319.0,2089.0,1246.0,5077.0,28.0,1237.0,3548.0,7012.0,7923.0,6013.0,4927.0,3908.0,5785.0,5124.0,4624.0,2551.0,1762.0,1974.0,1266.0,5318.0,
OIP-WexlCqIkYyLuCkswwVi21QHaE8.jpeg,1104.0,2218.0,7559.0,7402.0,4153.0,3663.0,5495.0,5454.0,4216.0,2136.0,1728.0,1327.0,1080.0,4022.0,7267.0,4176.0,758.0,1867.0,6137.0,6891.0,4497.0,6853.0,6794.0,3512.0,2655.0,2232.0,1868.0,3662.0,5661.0,3903.0,3133.0,2577.0,625.0,1029.0,2718.0,6607.0,6179.0,8387.0,6392.0,3280.0,2319.0,2084.0,2842.0,5317.0,5155.0,3934.0,3222.0,2910.0,
OIP-asiKhmOxemfSs8SjtrqgYAHaEK.jpeg,522.0,1354.0,812.0,401.0,211.0,346.0,882.0,1874.0,2981.0,4905.0,7253.0,11929.0,6074.0,14291.0,9143.0,22.0,638.0,1260.0,732.0,289.0,193.0,156.0,153.0,227.0,706.0,1657.0,2036.0,3305.0,5766.0,13975.0,18759.0,13148.0,425.0,1177.0,805.0,408.0,231.0,165.0,159.0,297.0,723.0,1521.0,1918.0,2861.0,5974.0,13052.0,28184.0,5100.0,
OIP-ayZ7En3tBRQh7CsCmhxUhwHaE8.jpeg,10754.0,8575.0,11806.0,13013.0,8781.0,3731.0,1781.0,1224.0,863.0,724.0,647.0,525.0,366.0,176.0,33.0,1.0,3588.0,2682.0,2994.0,3885.0,4433.0,5372.0,8515.0,13437.0,10746.0,3908.0,1371.0,905.0,626.0,336.0,137.0,65.0,2195.0,3993.0,4103.0,4470.0,5378.0,7157.0,11299.0,11663.0,6560.0,2687.0,1225.0,880.0,699.0,394.0,189.0,108.0,
OIP-iwI9FnXdF8oGxEQYoIJ-9QHaFQ.jpeg,7256.0,5297.0,3994.0,3855.0,4576.0,5231.0,4994.0,4058.0,3233.0,2068.0,1122.0,712.0,538.0,420.0,446.0,15200.0,6210.0,4966.0,3576.0,2256.0,1771.0,1578.0,1400.0,1729.0,2798.0,4165.0,4926.0,4612.0,3778.0,2314.0,1233.0,15688.0,8516.0,4730.0,2784.0,1828.0,1569.0,1491.0,1692.0,2469.0,3799.0,4743.0,4708.0,3753.0,2814.0,1480.0,1001.0,15623.0,
OIP-O8MEDDkATMHnD845LexNlAHaFJ.jpeg,10759.0,20131.0,15732.0,4670.0,2769.0,1738.0,1329.0,1241.0,1308.0,1078.0,878.0,682.0,452.0,189.0,32.0,12.0,3595.0,3833.0,8110.0,8808.0,7590.0,8743.0,10078.0,5111.0,1882.0,1354.0,1276.0,1070.0,835.0,564.0,136.0,15.0,2613.0,3140.0,4866.0,5784.0,8274.0,13496.0,10346.0,4623.0,2395.0,1436.0,1224.0,1370.0,1352.0,1216.0,682.0,183.0,
OIP-BU4o9_-AOppA6VhFHcQXoQHaFC.jpeg,3533.0,4155.0,5342.0,7158.0,11474.0,15167.0,10633.0,3572.0,1191.0,385.0,205.0,101.0,59.0,12.0,12.0,1.0,3.0,15.0,273.0,1295.0,2770.0,3790.0,3604.0,3495.0,4232.0,6606.0,12611.0,15824.0,7193.0,1093.0,170.0,26.0,2.0,102.0,527.0,1457.0,2696.0,3343.0,3511.0,3629.0,5581.0,11277.0,15612.0,8720.0,3643.0,2174.0,614.0,112.0,
OIP-yS_ywRYTivJRcPa4Niu4QAHaFV.jpeg,8594.0,7859.0,4755.0,3754.0,4227.0,5178.0,5868.0,4155.0,2935.0,1588.0,664.0,518.0,328.0,328.0,2473.0,9776.0,2386.0,6019.0,5354.0,2848.0,1992.0,2102.0,2505.0,3764.0,5913.0,6467.0,4979.0,3542.0,3487.0,8588.0,2964.0,90.0,240.0,2667.0,5489.0,4493.0,2397.0,1316.0,1266.0,1475.0,2790.0,5353.0,6776.0,7518.0,11373.0,6805.0,2064.0,978.0,
OIP-vNwk_dMFanrMM6MOBKw1kQHaFS.jpeg,18385.0,7693.0,6067.0,3674.0,2721.0,2601.0,3352.0,4786.0,3489.0,2372.0,2047.0,1187.0,1702.0,2478.0,168.0,278.0,11109.0,1788.0,1186.0,1599.0,2247.0,3242.0,4587.0,5960.0,5722.0,4361.0,4955.0,6216.0,5066.0,3330.0,1282.0,350.0,11349.0,1769.0,1504.0,2031.0,2625.0,3466.0,4472.0,4669.0,3443.0,2184.0,2450.0,3838.0,6166.0,6610.0,4799.0,1625.0,
OIP-vyK0sSYn3yPZ0OgvU207sAHaFc.jpeg,1544.0,3281.0,3278.0,8716.0,12788.0,9060.0,4855.0,2868.0,1639.0,1122.0,905.0,818.0,1290.0,4921.0,1558.0,4357.0,1700.0,1831.0,1328.0,1587.0,2526.0,3604.0,6961.0,12726.0,10184.0,5072.0,1976.0,1362.0,4765.0,1712.0,771.0,4895.0,1473.0,1991.0,1426.0,1435.0,2482.0,4067.0,8495.0,13905.0,9091.0,3706.0,1519.0,2144.0,4112.0,1420.0,823.0,4911.0,
OIP-Ujb7HVHN1dc2MrNifrlXUAHaF7.jpeg,1055.0,1877.0,4810.0,7340.0,8958.0,5142.0,4531.0,9902.0,8848.0,3633.0,2279.0,2026.0,1652.0,815.0,46.0,86.0,816.0,1446.0,2105.0,4076.0,5907.0,7984.0,6002.0,3980.0,4824.0,10804.0,8342.0,2407.0,1958.0,1748.0,567.0,34.0,1064.0,1441.0,1295.0,2246.0,4509.0,6073.0,7017.0,5338.0,4119.0,4327.0,10374.0,9115.0,2629.0,1890.0,1454.0,109.0,
OIP-NOb8Yl0BJkWxJkMKhhCdOgHaE8.jpeg,3003.0,5735.0,9904.0,9700.0,7354.0,6680.0,6149.0,3998.0,2680.0,1323.0,640.0,610.0,685.0,1095.0,1776.0,1668.0,470.0,2149.0,3200.0,2223.0,5915.0,6051.0,8781.0,11646.0,11589.0,3770.0,1024.0,1283.0,881.0,1171.0,2224.0,623.0,725.0,2352.0,2675.0,5662.0,3668.0,6912.0,11582.0,12656.0,7854.0,2346.0,794.0,806.0,753.0,1628.0,1817.0,770.0,
OIP-4pm41I0AQFzxtQyccf31uwAAAA.jpeg,2118.0,5963.0,10267.0,14714.0,8127.0,3617.0,2117.0,1563.0,1671.0,1778.0,2120.0,2799.0,2012.0,1060.0,510.0,2564.0,530.0,2192.0,4100.0,4543.0,5091.0,5994.0,9268.0,10355.0,4857.0,1683.0,1421.0,1855.0,2873.0,3650.0,1563.0,3025.0,456.0,2287.0,3614.0,3955.0,6010.0,8876.0,11521.0,7551.0,2554.0,1326.0,1258.0,1456.0,1927.0,3052.0,3769.0,3388.0,
OIP-QkqKdWlO-Fo2T2k23eLOoAHaFN.jpeg,4124.0,4531.0,6119.0,6385.0,7077.0,8064.0,6536.0,3588.0,2385.0,2248.0,3696.0,3012.0,3333.0,1252.0,587.0,63.0,921.0,1658.0,3231.0,4394.0,4994.0,5486.0,5626.0,6829.0,9132.0,7158.0,6257.0,3050.0,1741.0,1613.0,767.0,143.0,1493.0,2110.0,3222.0,4790.0,6093.0,6982.0,6808.0,7063.0,7551.0,6720.0,3267.0,1785.0,1841.0,1877.0,1187.0,211.0,
OIP-glMEyTwSYe_W8DdHojGU_gHaE8.jpeg,541.0,1724.0,4830.0,8661.0,14566.0,12446.0,5567.0,2112.0,1097.0,544.0,363.0,3315.0,5939.0,1148.0,136.0,11.0,417.0,3616.0,2395.0,2255.0,3315.0,5596.0,8667.0,10580.0,9806.0,4725.0,1054.0,4990.0,4894.0,593.0,89.0,8.0,444.0,3096.0,3820.0,4072.0,5643.0,8470.0,10411.0,9579.0,4886.0,1437.0,469.0,287.0,504.0,6040.0,3717.0,125.0,
OIP-A_8RgrJ_fffgQNMdB7CW9wHaGH.jpeg,7211.0,6582.0,5701.0,5381.0,5223.0,5475.0,5539.0,4878.0,3650.0,2545.0,1353.0,680.0,461.0,529.0,2663.0,5129.0,1189.0,8645.0,6354.0,5274.0,4492.0,4730.0,5024.0,5336.0,4760.0,3759.0,2695.0,1454.0,776.0,628.0,1237.0,6647.0,28.0,5034.0,7840.0,5300.0,4136.0,3968.0,4501.0,4925.0,5320.0,4889.0,3834.0,2780.0,1477.0,851.0,1181.0,6936.0,
OIP-hnBbkVBPcRZRkxX5btSiTwHaFj.jpeg,78.0,446.0,2660.0,13366.0,18184.0,6070.0,2011.0,1228.0,1131.0,1892.0,2332.0,2046.0,1192.0,1314.0,7105.0,1945.0,14.0,81.0,213.0,874.0,4198.0,12640.0,18388.0,6706.0,1809.0,2143.0,2607.0,2085.0,1783.0,8615.0,831.0,13.0,1.0,50.0,182.0,840.0,3578.0,13063.0,17611.0,6285.0,2335.0,1767.0,2256.0,2573.0,4802.0,6502.0,1085.0,70.0,
OIP-h4OidYc6DhrLVuVgDiyEnAHaFL.jpeg,9326.0,15706.0,4279.0,1805.0,1510.0,1975.0,2614.0,2693.0,2401.0,1976.0,3407.0,10908.0,1588.0,1590.0,949.0,273.0,404.0,1308.0,3814.0,9885.0,10315.0,6083.0,2697.0,2200.0,2866.0,12539.0,2661.0,2326.0,2459.0,1928.0,1292.0,223.0,702.0,3334.0,13789.0,10683.0,2773.0,1678.0,7201.0,6760.0,2649.0,2388.0,2232.0,2141.0,2456.0,2365.0,1728.0,121.0,
OIP-DREa1YQPMY0CQenBRsXH1gHaEz.jpeg,21451.0,11057.0,7598.0,3993.0,2051.0,1301.0,1257.0,1244.0,1130.0,1100.0,1207.0,2039.0,1482.0,1868.0,3634.0,588.0,10703.0,3722.0,3264.0,4381.0,5115.0,5921.0,6549.0,5229.0,3331.0,2470.0,2061.0,1332.0,1492.0,2079.0,3514.0,1837.0,10554.0,3812.0,3408.0,3964.0,4753.0,5320.0,5633.0,5304.0,4160.0,2831.0,1703.0,1232.0,1383.0,2024.0,3440.0,3479.0,
OIP-NpY_Ellie_tj8tXe18c8UgHaEK.jpeg,348.0,3778.0,9159.0,10616.0,10138.0,6803.0,4260.0,3930.0,3431.0,4077.0,2634.0,1147.0,785.0,556.0,515.0,823.0,626.0,4186.0,5342.0,9522.0,11988.0,6715.0,4625.0,4448.0,5312.0,5100.0,2125.0,983.0,647.0,556.0,375.0,450.0,974.0,3360.0,5069.0,8387.0,11917.0,7623.0,4839.0,5487.0,6905.0,4246.0,1639.0,991.0,596.0,455.0,297.0,215.0,
OIP-QWrJbhjYRr-J407tD2ACUgHaEL.jpeg,328.0,1527.0,5970.0,9105.0,8074.0,6339.0,4506.0,3068.0,2415.0,2373.0,2412.0,1915.0,1809.0,1559.0,8503.0,3097.0,148.0,1858.0,4868.0,5546.0,5772.0,5549.0,4846.0,4286.0,4203.0,3788.0,2405.0,2142.0,1806.0,1617.0,1729.0,12437.0,86.0,758.0,3301.0,4454.0,5219.0,5404.0,5332.0,4934.0,4665.0,4223.0,3845.0,3016.0,3281.0,3806.0,6371.0,4305.0,
OIP-J3kzALEaGPkG2dqg-VhCsQHaIE.jpeg,850.0,5245.0,5298.0,7596.0,8665.0,8726.0,9106.0,9105.0,2882.0,1049.0,685.0,524.0,401.0,590.0,1162.0,1116.0,178.0,4885.0,4845.0,2772.0,1305.0,1843.0,2136.0,2166.0,2891.0,4037.0,7236.0,11306.0,12330.0,2610.0,1393.0,1067.0,496.0,5902.0,5106.0,2309.0,2544.0,3726.0,5645.0,7401.0,9340.0,11173.0,4543.0,1210.0,698.0,741.0,1250.0,916.0,
OIP-kf_uCnc1EqjI_xETKrBbFgAAAA.jpeg,493.0,2614.0,8164.0,9435.0,10779.0,7847.0,5867.0,4412.0,2975.0,1873.0,1653.0,1694.0,1723.0,1939.0,1313.0,219.0,30.0,1182.0,6831.0,5529.0,4127.0,2943.0,4004.0,6123.0,7301.0,7364.0,6241.0,3553.0,2370.0,2404.0,2300.0,698.0,0.0,33.0,624.0,6269.0,6171.0,6329.0,5726.0,7183.0,7705.0,6046.0,4383.0,2947.0,2324.0,2455.0,2640.0,2165.0,
OIP-Z-WVkYy4YwC7JZvbXbOCfQHaFj.jpeg,5367.0,4196.0,6241.0,7168.0,4407.0,2825.0,2376.0,1629.0,1618.0,2161.0,4343.0,10747.0,4186.0,2859.0,2313.0,564.0,2273.0,2649.0,3748.0,4018.0,4057.0,3594.0,5929.0,5861.0,10919.0,3814.0,3633.0,2302.0,2392.0,3124.0,3290.0,1397.0,2930.0,2748.0,3996.0,5465.0,6272.0,6915.0,11974.0,4151.0,2581.0,1254.0,1333.0,1717.0,2045.0,2386.0,3187.0,4046.0,
OIP-ka-pR1SdqqTjlaCcQoHlEwHaF7.jpeg,447.0,1112.0,2355.0,8385.0,17010.0,10628.0,3541.0,4167.0,4952.0,1088.0,231.0,166.0,204.0,302.0,683.0,7729.0,216.0,649.0,763.0,1971.0,2647.0,3126.0,5887.0,12192.0,13837.0,5254.0,3715.0,3507.0,638.0,4814.0,3545.0,239.0,356.0,853.0,2315.0,3596.0,6677.0,14717.0,12225.0,3523.0,1099.0,1270.0,1015.0,3989.0,9508.0,1478.0,163.0,216.0,
OIP-ybvZST28dWICo9XTq2yq4gHaJ4.jpeg,13068.0,8009.0,6709.0,6716.0,5654.0,4490.0,3303.0,2730.0,2070.0,1514.0,1190.0,1083.0,1062.0,1218.0,1258.0,2926.0,5056.0,5140.0,8638.0,7537.0,6845.0,6225.0,4093.0,3151.0,2673.0,2505.0,2221.0,1420.0,1196.0,1225.0,1483.0,3592.0,2740.0,4195.0,5410.0,8298.0,6523.0,6196.0,5252.0,3477.0,3001.0,2608.0,2124.0,2034.0,2396.0,2098.0,1770.0,4878.0,
OIP-dGP-oNaM8aFkSYdl7SNSMwHaEK.jpeg,6341.0,6530.0,8776.0,11523.0,9673.0,9139.0,6602.0,3207.0,884.0,217.0,85.0,19.0,4.0,0.0,0.0,0.0,561.0,4292.0,7999.0,9535.0,9737.0,8667.0,6031.0,4282.0,2941.0,1802.0,1617.0,2105.0,2819.0,596.0,15.0,1.0,418.0,2547.0,5334.0,6884.0,6751.0,6200.0,6420.0,6829.0,6142.0,5924.0,4082.0,2819.0,2069.0,512.0,65.0,4.0,
OIP-UW427AZohpr9zGXvdoLXFwHaEo.jpeg,22557.0,9926.0,6416.0,4329.0,3247.0,2734.0,2419.0,2053.0,2234.0,2027.0,1485.0,1096.0,1079.0,826.0,414.0,158.0,1026.0,2090.0,3803.0,3984.0,4049.0,4360.0,4983.0,5904.0,8652.0,8445.0,5139.0,3259.0,2715.0,2152.0,1552.0,887.0,119.0,528.0,973.0,1829.0,3056.0,4373.0,5749.0,6977.0,8418.0,6585.0,3814.0,3140.0,3560.0,4462.0,5666.0,3751.0,
OIP-o82B5g7-w6OY8Nf5rPFm4QHaFj.jpeg,5384.0,7821.0,6578.0,6636.0,6585.0,4601.0,3048.0,3013.0,3003.0,2499.0,1883.0,1786.0,1638.0,1344.0,528.0,6653.0,1964.0,5367.0,5758.0,4943.0,4798.0,6244.0,6509.0,4830.0,3899.0,3284.0,3008.0,1924.0,1752.0,1903.0,6679.0,138.0,144.0,1698.0,3864.0,5332.0,7460.0,8170.0,6287.0,4559.0,4440.0,3933.0,3859.0,2269.0,7140.0,2752.0,903.0,190.0,
OIP-jsb4s42ISBTCL_lgwCZfnwHaFb.jpeg,2562.0,3730.0,4898.0,4220.0,3249.0,3763.0,5261.0,7458.0,6812.0,3934.0,2267.0,2059.0,669.0,528.0,749.0,10841.0,476.0,1616.0,2737.0,3433.0,3879.0,2814.0,2529.0,2832.0,3355.0,4725.0,7936.0,8030.0,5043.0,7512.0,1403.0,4680.0,235.0,1475.0,2454.0,2819.0,2607.0,2642.0,2565.0,2558.0,2420.0,2819.0,8698.0,9997.0,10066.0,4114.0,2007.0,5524.0,
OIP-2KOoIjACnd5Zd8O-K-5CSwHaE6.jpeg,0.0,49.0,493.0,1919.0,4999.0,9104.0,10658.0,7874.0,4864.0,2355.0,2196.0,2376.0,1636.0,1259.0,3239.0,9979.0,0.0,26.0,344.0,1522.0,4062.0,8248.0,10596.0,8427.0,5343.0,4115.0,3263.0,2185.0,1228.0,1734.0,6389.0,5518.0,0.0,15.0,236.0,1103.0,3321.0,7223.0,10871.0,10251.0,6874.0,3400.0,3297.0,1981.0,1012.0,1688.0,6084.0,5644.0,
OIP-iG7z43JoW0keAK9wbvDeyQHaFj.jpeg,2411.0,5228.0,13708.0,21300.0,7303.0,3098.0,1737.0,1488.0,1755.0,1902.0,1917.0,835.0,308.0,10.0,0.0,0.0,1712.0,3022.0,4653.0,17367.0,11624.0,8388.0,5098.0,2979.0,2129.0,1893.0,1998.0,1337.0,553.0,215.0,32.0,0.0,1514.0,2793.0,1849.0,12159.0,12785.0,7706.0,7453.0,5659.0,3573.0,2507.0,1914.0,1639.0,742.0,447.0,221.0,39.0,
OIP-8j6EeHuNa8ak6Mzv_4ix-wHaFj.jpeg,374.0,1872.0,3901.0,5511.0,9876.0,12509.0,12962.0,4297.0,2780.0,975.0,481.0,325.0,332.0,249.0,415.0,6141.0,8.0,236.0,1740.0,2155.0,1981.0,2116.0,2780.0,4558.0,8833.0,14641.0,14291.0,1913.0,604.0,548.0,2626.0,3970.0,8.0,287.0,1116.0,1479.0,2079.0,2535.0,3493.0,6129.0,10983.0,15750.0,5237.0,2453.0,1872.0,2288.0,4343.0,2948.0,
OIP-3hTVZGoRUJ5rExY-uoon6QHaEB.jpeg,5960.0,6257.0,7694.0,7820.0,7293.0,4252.0,2830.0,1913.0,1297.0,1048.0,1086.0,2948.0,2993.0,3900.0,5675.0,34.0,864.0,2363.0,3233.0,3889.0,5021.0,7268.0,7517.0,6427.0,4156.0,2761.0,2237.0,3462.0,3162.0,7259.0,3359.0,22.0,120.0,1769.0,3548.0,4064.0,5635.0,7708.0,6644.0,6343.0,5085.0,3183.0,2875.0,3056.0,4891.0,7057.0,994.0,28.0,
OIP-a8Kc6bcHt4HtIdjBys77qAHaFj.jpeg,4202.0,6080.0,7883.0,10603.0,11001.0,7814.0,4874.0,1920.0,965.0,1102.0,1414.0,1454.0,1075.0,989.0,835.0,789.0,707.0,1950.0,3834.0,4808.0,5082.0,6128.0,9275.0,10514.0,7759.0,3686.0,1776.0,1628.0,1598.0,1456.0,1375.0,1424.0,873.0,2317.0,3818.0,4070.0,4024.0,4625.0,6502.0,9354.0,9009.0,5945.0,3207.0,1433.0,1946.0,2056.0,1842.0,1979.0,
OIP-QX_bXghaCz9BAMI1WrtvEQHaEI.jpeg,6607.0,13506.0,10125.0,6108.0,4404.0,4475.0,3184.0,2197.0,2234.0,3025.0,3237.0,2756.0,1098.0,44.0,0.0,0.0,473.0,1074.0,2141.0,6878.0,15981.0,10640.0,5738.0,4777.0,2953.0,3126.0,4096.0,3586.0,1507.0,30.0,0.0,0.0,440.0,1246.0,4281.0,9885.0,9140.0,6905.0,6325.0,4629.0,4252.0,4785.0,4542.0,4395.0,2122.0,53.0,0.0,0.0,
OIP-yHgXL5IKFcKsdZqqLtyA3QHaFT.jpeg,3013.0,5713.0,9203.0,9902.0,6978.0,3268.0,2144.0,2141.0,2330.0,3113.0,2660.0,1966.0,2032.0,2945.0,4836.0,756.0,17.0,161.0,752.0,1976.0,3256.0,4442.0,5982.0,8319.0,9602.0,7406.0,5578.0,3158.0,2504.0,2836.0,5485.0,1526.0,122.0,819.0,2142.0,3612.0,4360.0,5086.0,7321.0,8685.0,6542.0,3595.0,4193.0,3124.0,2487.0,2629.0,4956.0,3327.0,
OIP-Fees6ebtYr8PcRC8zGoW_wHaE8.jpeg,545.0,2151.0,5705.0,7945.0,9743.0,11099.0,8330.0,3635.0,1461.0,738.0,348.0,194.0,193.0,1669.0,8985.0,259.0,18.0,220.0,1281.0,2910.0,4194.0,4601.0,5267.0,6588.0,7862.0,8222.0,5854.0,2917.0,1527.0,4049.0,7134.0,356.0,0.0,5.0,74.0,511.0,1635.0,2657.0,4009.0,5131.0,6752.0,7872.0,8713.0,7145.0,4077.0,6044.0,7202.0,1173.0,
OIP-kDoA0LZTrx5mA_6GYiD02gEsDh.jpeg,1217.0,3504.0,4145.0,5899.0,7695.0,7820.0,6661.0,4027.0,2200.0,1230.0,957.0,2340.0,4365.0,3275.0,1308.0,6357.0,194.0,1872.0,2682.0,3159.0,2827.0,2868.0,2712.0,3490.0,5432.0,10208.0,11708.0,6228.0,2032.0,646.0,485.0,6457.0,759.0,3296.0,3215.0,2642.0,1814.0,2336.0,3839.0,9535.0,10313.0,7816.0,5431.0,2843.0,1495.0,780.0,605.0,6281.0,
OIP-GU8sZhHziy4aoEZA_zJHJwHaFj.jpeg,1981.0,4813.0,10537.0,14564.0,8730.0,4528.0,2797.0,1561.0,1167.0,1264.0,2009.0,2789.0,3059.0,2140.0,945.0,116.0,255.0,1401.0,2657.0,4175.0,5017.0,6658.0,7053.0,10654.0,9993.0,3460.0,2054.0,2941.0,3318.0,2098.0,1071.0,195.0,384.0,1531.0,2566.0,4128.0,5785.0,8438.0,9277.0,10964.0,5812.0,2137.0,1591.0,2374.0,3027.0,2883.0,1550.0,553.0,
OIP-QavRk_mtjk2lz0AB3E8VlAHaHa.jpeg,325.0,2831.0,832.0,206.0,152.0,213.0,337.0,745.0,1424.0,1650.0,1698.0,983.0,290.0,302.0,456.0,50556.0,471.0,2809.0,644.0,195.0,127.0,143.0,221.0,548.0,1374.0,2100.0,2135.0,656.0,274.0,285.0,412.0,50606.0,668.0,2675.0,476.0,204.0,183.0,114.0,188.0,566.0,1460.0,2276.0,2136.0,465.0,271.0,285.0,379.0,50654.0,
OIP-tDhk5o0hnhHElwXOF4FgpQHaFc.jpeg,1922.0,3622.0,6138.0,7150.0,5507.0,3232.0,2157.0,1736.0,1654.0,2120.0,4328.0,5223.0,4256.0,4203.0,4948.0,4804.0,113.0,666.0,912.0,1134.0,2412.0,5489.0,7702.0,7713.0,8377.0,8247.0,5463.0,3660.0,3841.0,1647.0,846.0,4778.0,8012.0,2346.0,2296.0,2619.0,3355.0,4281.0,5499.0,6656.0,7047.0,5420.0,3636.0,2570.0,1660.0,1616.0,1095.0,4892.0,
OIP-HFA6eTnvxkZ0XshXSA02LwHaFI.jpeg,2885.0,4329.0,5662.0,4718.0,3681.0,3565.0,3678.0,5366.0,10221.0,6055.0,2432.0,1673.0,1801.0,2675.0,2881.0,1378.0,644.0,1951.0,3550.0,4576.0,4368.0,3405.0,3544.0,3808.0,4272.0,8995.0,7518.0,4432.0,2333.0,2261.0,3431.0,3912.0,154.0,844.0,1925.0,3251.0,4141.0,3999.0,3058.0,2948.0,3584.0,4508.0,6931.0,7252.0,6341.0,4067.0,2971.0,7026.0,
OIP-uemaXNlvAQkPv0oO7lOjNgHaEr.jpeg,2753.0,7263.0,7884.0,5928.0,4384.0,5337.0,7264.0,6957.0,3046.0,1065.0,585.0,615.0,638.0,1249.0,2100.0,5932.0,1437.0,2838.0,3814.0,4412.0,5135.0,5290.0,3242.0,2582.0,3192.0,5705.0,8189.0,5518.0,2260.0,2538.0,5909.0,939.0,1043.0,1142.0,989.0,1210.0,2019.0,3038.0,3682.0,4101.0,5462.0,7822.0,10296.0,8452.0,6692.0,4047.0,1062.0,1943.0,
OIP-IyF_1G7kS3SEy4J5mR6_4wHaFN.jpeg,1305.0,6778.0,12488.0,12412.0,8512.0,4404.0,3471.0,3612.0,2461.0,2280.0,1770.0,1402.0,699.0,727.0,584.0,95.0,14.0,242.0,1952.0,5458.0,6823.0,9011.0,8466.0,7433.0,6741.0,6437.0,3655.0,2284.0,2086.0,1020.0,947.0,431.0,99.0,1254.0,4379.0,5581.0,5444.0,4600.0,5147.0,6018.0,6985.0,5429.0,4077.0,3994.0,4384.0,3237.0,1403.0,969.0,
OIP-nM-kxlZIf6lwqjju-V9ApgHaFj.jpeg,4478.0,6863.0,10647.0,15957.0,12557.0,3863.0,1148.0,646.0,563.0,517.0,519.0,675.0,911.0,839.0,1230.0,1587.0,796.0,2476.0,3695.0,4292.0,3936.0,3787.0,4024.0,5868.0,12473.0,11800.0,3530.0,1133.0,785.0,956.0,1210.0,2239.0,1877.0,4007.0,4650.0,5387.0,5233.0,6912.0,12855.0,11199.0,3297.0,1026.0,800.0,607.0,702.0,938.0,1168.0,2342.0,
OIP-L5beub6y_9EvT8AZ2LRxBgHaF7.jpeg,1977.0,5265.0,6936.0,4836.0,2483.0,2546.0,3123.0,4228.0,2866.0,2034.0,2511.0,5526.0,3794.0,8914.0,5772.0,189.0,536.0,927.0,2764.0,5064.0,5794.0,4566.0,3244.0,3134.0,3740.0,3799.0,5097.0,5141.0,5017.0,11746.0,2267.0,164.0,342.0,913.0,3083.0,5217.0,5257.0,3466.0,2343.0,1738.0,2347.0,3044.0,7261.0,6810.0,7531.0,11534.0,1803.0,311.0,
