OIP-afR4lhVyEwWVf9z16Xj6FwHaEw.jpeg,896.0,5730.0,22350.0,16340.0,5100.0,3135.0,2183.0,1593.0,1045.0,819.0,700.0,886.0,789.0,728.0,634.0,72.0,214.0,966.0,2969.0,8569.0,17238.0,13245.0,5902.0,4206.0,3464.0,2585.0,1985.0,714.0,395.0,243.0,209.0,96.0,165.0,1741.0,4576.0,8726.0,12771.0,13629.0,6899.0,4972.0,5268.0,2348.0,857.0,494.0,304.0,191.0,51.0,8.0,
OIP-xYFcNyVCYEU0TsoSau2CzgHaEr.jpeg,118.0,1833.0,7126.0,7838.0,5784.0,6458.0,6445.0,6843.0,6070.0,4200.0,3088.0,2377.0,2007.0,1814.0,938.0,61.0,15.0,82.0,445.0,1662.0,5013.0,10187.0,10634.0,9118.0,7995.0,5055.0,3897.0,3027.0,2396.0,1815.0,921.0,738.0,8.0,101.0,1202.0,5517.0,9803.0,8338.0,7859.0,5828.0,4517.0,3990.0,3742.0,3633.0,3168.0,2528.0,1902.0,864.0,
OIP-dD4t4I0qOoNc4fPi5rta1wHaE7.jpeg,3256.0,6626.0,6570.0,4476.0,3428.0,4751.0,8778.0,5699.0,5082.0,5111.0,4418.0,2021.0,1388.0,929.0,456.0,11.0,62.0,106.0,233.0,560.0,823.0,1404.0,2350.0,4137.0,7926.0,12834.0,9431.0,5575.0,4843.0,5986.0,5350.0,1380.0,80.0,287.0,478.0,684.0,1373.0,2968.0,6286.0,7723.0,7121.0,8084.0,6437.0,5828.0,6511.0,5602.0,2520.0,1018.0,
OIP-PgiYf0lG26teRTDSfNBp6gHaDN.jpeg,29610.0,11572.0,5047.0,3400.0,3369.0,3449.0,2308.0,1724.0,1299.0,604.0,284.0,188.0,101.0,39.0,5.0,1.0,148.0,455.0,615.0,1158.0,1333.0,1421.0,2037.0,2761.0,4344.0,6076.0,9631.0,9521.0,9008.0,9633.0,4580.0,279.0,688.0,777.0,1572.0,1691.0,1593.0,1957.0,2972.0,4697.0,7449.0,8104.0,6054.0,4833.0,3464.0,3354.0,4419.0,9376.0,
OIP-ugkz34gYxJpN9n3L8ur9TAHaFi.jpeg,1462.0,2562.0,6634.0,9469.0,8664.0,6364.0,5711.0,4354.0,3134.0,2477.0,2050.0,1751.0,1339.0,1207.0,4314.0,1508.0,887.0,1704.0,2876.0,5847.0,8679.0,9731.0,7019.0,5492.0,4115.0,3242.0,2498.0,2082.0,4116.0,3598.0,637.0,477.0,895.0,2028.0,4613.0,7155.0,8311.0,6862.0,4857.0,4592.0,4665.0,3897.0,3064.0,4660.0,3805.0,1806.0,1085.0,705.0,
OIP-TWS2Y0dwX1W1GDF2uBUHXQHaFj.jpeg,3630.0,5138.0,6731.0,8240.0,8549.0,5830.0,3138.0,2092.0,3109.0,4673.0,2459.0,937.0,863.0,769.0,865.0,5977.0,2439.0,2397.0,3448.0,2203.0,2834.0,5504.0,7723.0,7708.0,5397.0,3029.0,2639.0,3073.0,5325.0,3998.0,4814.0,469.0,2711.0,3255.0,2746.0,1638.0,2335.0,4524.0,6406.0,6911.0,6783.0,5773.0,5528.0,3425.0,1443.0,2223.0,4079.0,3220.0,
OIP-myIAtJgV2Z4UxN1Fr5rrPQAAAA.jpeg,1590.0,2126.0,3654.0,8030.0,12385.0,8071.0,2969.0,1627.0,1610.0,1774.0,1542.0,1018.0,641.0,769.0,10306.0,4888.0,1098.0,1039.0,1379.0,1805.0,1892.0,3168.0,7530.0,11423.0,7719.0,3013.0,1664.0,1747.0,12421.0,2707.0,842.0,3553.0,1077.0,892.0,1137.0,1490.0,1856.0,2390.0,5375.0,10327.0,18161.0,7649.0,2304.0,1657.0,1750.0,1832.0,1296.0,3807.0,
OIP-hYzkVFEn_5-gd3lXB1johQHaE7.jpeg,6985.0,10549.0,7296.0,11265.0,12286.0,5121.0,3132.0,2596.0,1175.0,458.0,340.0,338.0,365.0,413.0,410.0,271.0,5676.0,8992.0,6431.0,2669.0,1731.0,2614.0,5612.0,4280.0,2915.0,11641.0,7830.0,875.0,396.0,436.0,513.0,389.0,7760.0,9740.0,4930.0,1842.0,1903.0,2692.0,6682.0,3604.0,8870.0,11077.0,1625.0,419.0,339.0,421.0,562.0,534.0,
eb33b9092bfc093ed1584d05fb1d4e9fe777ead218ac104497f5c978a6ebb3bf_640.jpg,5641.0,4760.0,5348.0,4997.0,4044.0,3781.0,4071.0,3530.0,3242.0,3132.0,3367.0,4308.0,5378.0,5299.0,1871.0,231.0,3810.0,4213.0,3482.0,4588.0,3909.0,3237.0,3234.0,3552.0,3341.0,3315.0,3274.0,3291.0,4164.0,6473.0,6803.0,2314.0,2682.0,3577.0,3207.0,2932.0,3948.0,3595.0,3081.0,3249.0,3457.0,3532.0,3579.0,3685.0,4205.0,5854.0,7855.0,4562.0,
OIP-BBYwd8-kT3TurUmNC5s0WQHaE8.jpeg,5559.0,8150.0,5573.0,3056.0,3113.0,4450.0,6350.0,6158.0,5042.0,4918.0,4988.0,3427.0,1531.0,473.0,148.0,64.0,5441.0,7322.0,5582.0,3364.0,2474.0,4151.0,5738.0,6392.0,4779.0,4581.0,5264.0,4576.0,2425.0,733.0,146.0,32.0,5255.0,7161.0,5070.0,3620.0,1932.0,3458.0,4648.0,6729.0,5408.0,4830.0,5264.0,5225.0,3080.0,1092.0,201.0,27.0,
OIP-QP4i86WiymRZHGm382XfrgHaGN.jpeg,5661.0,7487.0,9332.0,9590.0,7450.0,4660.0,2868.0,1814.0,1276.0,1049.0,1073.0,1122.0,1351.0,1929.0,2910.0,3428.0,700.0,736.0,710.0,867.0,1611.0,3000.0,6086.0,9509.0,11145.0,8916.0,5058.0,2642.0,1742.0,1721.0,2503.0,6054.0,957.0,733.0,880.0,1640.0,3588.0,6496.0,9200.0,10084.0,8353.0,4885.0,2576.0,1666.0,1440.0,1541.0,2358.0,6603.0,
e832b10c2ef41c22d2524518b7444f92e37fe5d404b0144390f8c078a1ebb2_640.jpg,3542.0,7049.0,8018.0,6650.0,4106.0,4214.0,5644.0,6781.0,7135.0,4903.0,2503.0,1340.0,671.0,289.0,149.0,6.0,812.0,2976.0,2049.0,1870.0,3719.0,7867.0,10596.0,8476.0,6715.0,6835.0,5865.0,3277.0,1366.0,433.0,142.0,2.0,628.0,2483.0,2585.0,4099.0,6387.0,7141.0,5393.0,3997.0,4726.0,6020.0,6436.0,5821.0,4460.0,2332.0,491.0,1.0,
OIP-2XJu1gPGJ_bPXpXwFAiBxAHaFB.jpeg,1982.0,3959.0,6802.0,10276.0,11900.0,8131.0,3575.0,2052.0,1727.0,1698.0,1771.0,1792.0,1781.0,1514.0,1249.0,2791.0,1474.0,1617.0,2111.0,3307.0,5204.0,6974.0,8095.0,8555.0,7692.0,4512.0,2747.0,2326.0,2026.0,1808.0,1403.0,3149.0,2721.0,3815.0,6912.0,11125.0,10916.0,6522.0,3532.0,2117.0,1626.0,1599.0,1619.0,1804.0,1906.0,1773.0,1689.0,3324.0,
eb3db40d29f0003ed1584d05fb1d4e9fe777ead218ac104497f5c978a6ebb3bf_640.jpg,2291.0,9282.0,10721.0,10109.0,8866.0,6411.0,4128.0,2917.0,2144.0,1681.0,1373.0,1035.0,839.0,739.0,421.0,43.0,23.0,2425.0,5143.0,5018.0,5608.0,6588.0,7224.0,7363.0,6779.0,5813.0,4165.0,2623.0,1382.0,1090.0,959.0,797.0,20.0,2383.0,5395.0,6120.0,7238.0,7967.0,7607.0,7270.0,5886.0,3996.0,2561.0,1730.0,1447.0,1216.0,1114.0,1050.0,
OIP-iAzyl1iBI8w3eMgXcQjLxQHaFj.jpeg,8744.0,6702.0,6411.0,6229.0,6326.0,5993.0,5260.0,4737.0,3943.0,3297.0,2559.0,1689.0,793.0,237.0,67.0,13.0,7511.0,5456.0,4552.0,4297.0,4091.0,3956.0,3987.0,3924.0,4055.0,3994.0,3807.0,3562.0,3557.0,3430.0,2157.0,664.0,6783.0,4957.0,4321.0,4118.0,4204.0,4528.0,4551.0,4782.0,4864.0,4667.0,4264.0,3783.0,3522.0,2493.0,978.0,185.0,
OIP-FL7_BHGO3AWGHOA9nh-iXQHaFj.jpeg,2724.0,3960.0,5528.0,5502.0,6417.0,8051.0,8844.0,8804.0,6247.0,3647.0,1797.0,624.0,260.0,243.0,188.0,164.0,1417.0,3122.0,4248.0,3666.0,2428.0,2584.0,3479.0,5151.0,7838.0,9630.0,7997.0,5737.0,3169.0,1580.0,677.0,277.0,616.0,2548.0,3420.0,3764.0,2593.0,1909.0,1924.0,2346.0,3624.0,6158.0,8145.0,8031.0,7444.0,5425.0,3257.0,1796.0,
OIP-eKAWhnis6diZdE22W1ydYQHaHa.jpeg,2978.0,4326.0,6909.0,9795.0,10198.0,8707.0,6633.0,4965.0,3978.0,2698.0,1229.0,416.0,139.0,29.0,0.0,0.0,196.0,732.0,1692.0,2981.0,4682.0,6508.0,9430.0,11266.0,9942.0,6540.0,4077.0,2666.0,1510.0,583.0,166.0,29.0,130.0,612.0,1666.0,2962.0,4011.0,5819.0,8643.0,10044.0,9029.0,6941.0,4571.0,3343.0,2613.0,1669.0,703.0,244.0,
eb35b50921f01c22d2524518b7444f92e37fe5d404b0144390f8c078a2e8bc_640.jpg,5231.0,6824.0,7125.0,7431.0,8070.0,8198.0,6830.0,5454.0,3656.0,2205.0,1228.0,557.0,185.0,6.0,0.0,0.0,1668.0,4884.0,5333.0,5477.0,5577.0,5986.0,6460.0,6423.0,6496.0,5439.0,4185.0,2886.0,1425.0,584.0,161.0,16.0,337.0,1928.0,3904.0,4238.0,4399.0,4695.0,4883.0,5046.0,5398.0,5657.0,5714.0,5348.0,4445.0,3444.0,2181.0,1383.0,
ea36b50e2afc053ed1584d05fb1d4e9fe777ead218ac104497f5c978a6e8b0b1_640.jpg,1060.0,2381.0,7021.0,15620.0,18625.0,11555.0,3584.0,904.0,460.0,363.0,354.0,307.0,258.0,217.0,200.0,91.0,128.0,216.0,313.0,726.0,2167.0,5656.0,12486.0,17586.0,13321.0,7035.0,1696.0,512.0,328.0,288.0,252.0,290.0,167.0,217.0,324.0,960.0,2884.0,7141.0,14515.0,18154.0,12475.0,3745.0,762.0,434.0,365.0,295.0,273.0,289.0,
eb32b20c2afc053ed1584d05fb1d4e9fe777ead218ac104497f5c978a6ebb3bf_640.jpg,4826.0,13315.0,13840.0,9225.0,5593.0,3572.0,3217.0,2803.0,2091.0,1647.0,985.0,653.0,353.0,257.0,218.0,405.0,1829.0,10443.0,9202.0,6213.0,6016.0,4901.0,3346.0,3032.0,2863.0,2921.0,2989.0,3062.0,2768.0,1832.0,894.0,689.0,9460.0,11297.0,5706.0,3776.0,4424.0,4376.0,3306.0,2938.0,3117.0,3253.0,3253.0,2946.0,2100.0,1377.0,899.0,772.0,
OIP-KrTfWzFo19w8_0e5Cd6gSgHaEK.jpeg,1244.0,3728.0,7321.0,9893.0,10377.0,10110.0,7562.0,4386.0,2296.0,1507.0,1026.0,830.0,647.0,599.0,996.0,478.0,72.0,618.0,2763.0,5135.0,8141.0,10599.0,10641.0,8877.0,5551.0,3157.0,1631.0,991.0,839.0,877.0,964.0,2144.0,25.0,78.0,845.0,2643.0,4570.0,7310.0,10217.0,10514.0,8999.0,6297.0,3609.0,1714.0,1078.0,881.0,1033.0,3187.0,
OIP-ZrhAiuqtoqFNcluCCsNAOAHaE6.jpeg,5339.0,9287.0,3892.0,1593.0,2761.0,4680.0,6110.0,6166.0,5977.0,4964.0,3639.0,2847.0,2275.0,1771.0,1092.0,607.0,60.0,270.0,932.0,1866.0,5128.0,10247.0,4446.0,4575.0,6021.0,6989.0,6739.0,5193.0,3796.0,2879.0,2370.0,1489.0,1097.0,3093.0,8773.0,4756.0,676.0,773.0,1182.0,2215.0,4028.0,5311.0,7198.0,7370.0,6209.0,4481.0,3397.0,2441.0,
OIP-EUr6u923VCEDE43Doz7MbAAAAA.jpeg,2785.0,5340.0,11894.0,10951.0,8165.0,4469.0,3973.0,2352.0,3149.0,6091.0,1285.0,846.0,762.0,573.0,292.0,73.0,6.0,333.0,1094.0,1805.0,2388.0,2743.0,2934.0,2986.0,3854.0,3908.0,3922.0,9185.0,11331.0,11849.0,1707.0,2955.0,1164.0,2021.0,2994.0,3277.0,3467.0,4496.0,4852.0,8996.0,18561.0,6788.0,1152.0,753.0,715.0,895.0,1297.0,1572.0,
eb34b0062ef7053ed1584d05fb1d4e9fe777ead218ac104497f5c978a6eab2b0_640.jpg,3318.0,5076.0,10118.0,8782.0,4329.0,3374.0,3508.0,3565.0,3395.0,2975.0,3703.0,5004.0,3969.0,1460.0,367.0,57.0,2174.0,3518.0,8124.0,9435.0,5075.0,3111.0,2641.0,2855.0,3302.0,3252.0,2712.0,2891.0,4258.0,4640.0,3817.0,1195.0,1315.0,1862.0,5747.0,9399.0,6616.0,3672.0,2663.0,2429.0,2681.0,3226.0,3294.0,2769.0,2862.0,4233.0,5616.0,4616.0,
OIP-xo1IN2RI2Z83fE9Hqr1K8QHaJ4.jpeg,785.0,3151.0,4594.0,8239.0,9786.0,7993.0,5274.0,4234.0,3449.0,2328.0,1116.0,578.0,654.0,440.0,282.0,10097.0,353.0,2543.0,1801.0,2154.0,3679.0,4385.0,6530.0,9200.0,8959.0,5583.0,4009.0,1936.0,891.0,701.0,1145.0,9131.0,551.0,2367.0,1841.0,3031.0,5156.0,8089.0,10200.0,8364.0,4835.0,3729.0,1883.0,960.0,617.0,1162.0,1633.0,8582.0,
OIP-tkppSqEC-mOxDliionZ4XgAAAA.jpeg,6277.0,9902.0,7752.0,5580.0,3127.0,1674.0,1275.0,1596.0,2437.0,4546.0,4428.0,4910.0,2972.0,2632.0,2668.0,1224.0,3570.0,7474.0,7179.0,5138.0,4996.0,4662.0,2257.0,1719.0,3666.0,5150.0,4629.0,3798.0,2814.0,2417.0,2370.0,1161.0,4738.0,7259.0,6929.0,5315.0,4775.0,4083.0,2020.0,1626.0,3019.0,5180.0,4470.0,3791.0,3109.0,2758.0,2745.0,1183.0,
eb3cb60b2efc093ed1584d05fb1d4e9fe777ead218ac104497f5c978a6ebb3bf_640.jpg,7890.0,15509.0,15898.0,10796.0,7083.0,3049.0,1111.0,495.0,340.0,267.0,255.0,199.0,83.0,24.0,1.0,0.0,24.0,1725.0,4488.0,4846.0,5814.0,7719.0,7570.0,7380.0,8393.0,7619.0,3945.0,1720.0,787.0,434.0,368.0,168.0,0.0,317.0,1983.0,5236.0,6994.0,6788.0,5226.0,4259.0,4451.0,5128.0,6297.0,6501.0,5250.0,2757.0,984.0,829.0,
OIP-kG4mUcDV0exFgh2Q7owdowAAAA.jpeg,3547.0,5428.0,8298.0,10899.0,11344.0,9295.0,6309.0,3736.0,2044.0,916.0,540.0,265.0,155.0,124.0,90.0,10.0,749.0,1876.0,2152.0,2691.0,3741.0,5827.0,8790.0,11081.0,11128.0,7832.0,4091.0,1881.0,651.0,266.0,163.0,81.0,406.0,1491.0,1493.0,1769.0,2818.0,4487.0,6660.0,9013.0,9787.0,9070.0,6833.0,4593.0,2552.0,1209.0,515.0,304.0,
OIP-T6DFUZ3mUE2f-sqdywBlBgHaH4.jpeg,4762.0,6189.0,8130.0,10067.0,10119.0,7870.0,5126.0,3579.0,2117.0,1456.0,1307.0,1126.0,685.0,348.0,118.0,1.0,693.0,1298.0,1226.0,1838.0,2773.0,4751.0,7829.0,10062.0,9840.0,8550.0,5823.0,3029.0,1924.0,1746.0,1193.0,425.0,807.0,1453.0,2364.0,3589.0,4823.0,5612.0,6164.0,6664.0,6897.0,6909.0,5059.0,3108.0,2223.0,2115.0,2654.0,2559.0,
OIP-EQoDxNznPiL0-9XD0inanQHaE8.jpeg,390.0,1977.0,6046.0,9019.0,10356.0,10694.0,8421.0,4592.0,2974.0,2043.0,1461.0,1170.0,1012.0,860.0,973.0,1012.0,58.0,565.0,1015.0,2284.0,5097.0,7411.0,8899.0,9561.0,8771.0,5763.0,3830.0,3056.0,1922.0,1475.0,1765.0,1528.0,2127.0,6021.0,5795.0,6778.0,7429.0,7119.0,5549.0,4894.0,4141.0,3598.0,2816.0,1838.0,1408.0,1338.0,1098.0,1051.0,
OIP-wkAKWzlqcG01KWtkfi01KAHaEc.jpeg,729.0,1728.0,4155.0,7826.0,11077.0,9852.0,7105.0,5432.0,5200.0,4668.0,2840.0,930.0,608.0,389.0,217.0,244.0,13.0,67.0,241.0,925.0,2343.0,4527.0,7779.0,9760.0,10290.0,10169.0,8788.0,4689.0,1784.0,699.0,434.0,492.0,9.0,91.0,780.0,1855.0,3748.0,6740.0,7934.0,8356.0,9152.0,9460.0,7629.0,4024.0,1540.0,669.0,437.0,576.0,
OIP-GyKPu998srrWsIFZL48ANAHaD3.jpeg,164.0,1144.0,3098.0,8784.0,18113.0,13920.0,4991.0,3381.0,2270.0,1642.0,1303.0,1145.0,977.0,888.0,844.0,336.0,68.0,508.0,1490.0,1918.0,2738.0,7854.0,10530.0,7563.0,14246.0,10109.0,1238.0,1286.0,1086.0,896.0,1073.0,397.0,89.0,478.0,2241.0,1958.0,5416.0,8183.0,14956.0,15953.0,6061.0,1710.0,1170.0,1162.0,1070.0,935.0,1090.0,528.0,
e836b1092ef6003ed1584d05fb1d4e9fe777ead218ac104497f5c978a6eab2b0_640.jpg,7246.0,6303.0,4815.0,4849.0,5606.0,5815.0,4808.0,3510.0,2531.0,2008.0,1923.0,2085.0,1402.0,490.0,539.0,9070.0,2808.0,5387.0,4246.0,3652.0,3138.0,3171.0,3790.0,4607.0,5004.0,4955.0,3947.0,2842.0,2198.0,2454.0,10686.0,115.0,2092.0,4686.0,4140.0,3437.0,3040.0,2629.0,2925.0,3968.0,5435.0,5006.0,3725.0,3198.0,2943.0,10104.0,3093.0,2579.0,
OIP-bu_Ov-DUEzwuxW2vdrPGowHaE8.jpeg,1768.0,6391.0,14743.0,19456.0,10776.0,1930.0,1236.0,1105.0,938.0,802.0,860.0,1294.0,1339.0,348.0,14.0,0.0,240.0,791.0,1675.0,3662.0,5480.0,8276.0,14172.0,17125.0,5403.0,1115.0,975.0,890.0,1408.0,1579.0,207.0,2.0,228.0,983.0,3369.0,6921.0,11397.0,14818.0,13722.0,3399.0,1356.0,1239.0,1112.0,936.0,1173.0,1862.0,480.0,5.0,
eb3db80f2dfc023ed1584d05fb1d4e9fe777ead218ac104497f5c978a6eab2b0_640.jpg,1060.0,3560.0,4709.0,4278.0,4778.0,4643.0,3350.0,5290.0,2735.0,2434.0,2582.0,2231.0,1987.0,1828.0,2112.0,15423.0,323.0,1697.0,2970.0,3539.0,2979.0,3564.0,4638.0,4498.0,3566.0,3478.0,4561.0,5074.0,2109.0,2622.0,3135.0,14247.0,114.0,631.0,1991.0,3137.0,2786.0,2868.0,4015.0,4382.0,5307.0,4586.0,4667.0,5625.0,2860.0,3004.0,3104.0,13923.0,
OIP-xt1UuydWwME3uFm6xS1w2AHaFj.jpeg,4611.0,10836.0,8728.0,6937.0,4721.0,2854.0,1897.0,1472.0,1408.0,1301.0,1344.0,1436.0,1620.0,2144.0,3477.0,8214.0,6712.0,9585.0,7370.0,6995.0,5294.0,3287.0,2164.0,1603.0,1432.0,1441.0,1632.0,1893.0,3741.0,3670.0,2705.0,3476.0,8378.0,8281.0,6786.0,6803.0,5603.0,3760.0,2673.0,2012.0,2075.0,3799.0,3105.0,2555.0,2011.0,1853.0,1950.0,1356.0,
ea37b50728f2003ed1584d05fb1d4e9fe777ead218ac104497f5c978a6e8b0b1_640.jpg,1192.0,1441.0,1721.0,2186.0,2871.0,3465.0,4294.0,4106.0,4815.0,14239.0,17159.0,4797.0,493.0,157.0,42.0,22.0,800.0,1259.0,1355.0,1807.0,2347.0,2766.0,3360.0,3360.0,3081.0,3311.0,8929.0,19040.0,10730.0,664.0,125.0,66.0,565.0,1143.0,1091.0,1473.0,1887.0,2334.0,2825.0,2840.0,2210.0,2075.0,3991.0,11575.0,17650.0,10165.0,966.0,210.0,
OIP-XsQnodYtW5JJiuenehj6qgHaFj.jpeg,108.0,357.0,1699.0,8354.0,11947.0,7129.0,6592.0,6920.0,5901.0,4588.0,3005.0,1817.0,1348.0,1105.0,1027.0,1103.0,0.0,15.0,263.0,2546.0,10072.0,9799.0,7274.0,6577.0,6019.0,5155.0,3998.0,3278.0,2756.0,2338.0,1755.0,1155.0,0.0,30.0,1018.0,7943.0,8211.0,4978.0,6430.0,6434.0,5927.0,5294.0,4140.0,3591.0,3089.0,2494.0,1870.0,1551.0,
OIP-0L5Z9bxafMsPED0XF6xr1wHaKg.jpeg,5583.0,8738.0,13347.0,15977.0,9044.0,3221.0,1550.0,1060.0,848.0,749.0,893.0,554.0,311.0,314.0,354.0,457.0,2046.0,1509.0,982.0,1788.0,3356.0,4634.0,5078.0,6880.0,8610.0,10762.0,11485.0,3887.0,481.0,331.0,355.0,816.0,2047.0,1916.0,2085.0,3268.0,4771.0,7103.0,9705.0,12927.0,12244.0,3830.0,815.0,450.0,330.0,289.0,371.0,849.0,
OIP-tuL9o6rwQVHvtoo9OkNxsQHaFj.jpeg,1116.0,2760.0,6147.0,8823.0,7395.0,5890.0,5947.0,6222.0,5809.0,4314.0,2677.0,1838.0,1191.0,962.0,816.0,1093.0,410.0,1218.0,1668.0,2356.0,3857.0,6108.0,8775.0,11564.0,11113.0,6557.0,3200.0,2076.0,1454.0,934.0,804.0,906.0,622.0,1401.0,1980.0,3443.0,6424.0,9887.0,11272.0,9526.0,6362.0,3835.0,2327.0,1733.0,1304.0,1052.0,883.0,949.0,
OIP-9BUbj3feYkwsqIg5DyZUsQHaE8.jpeg,1043.0,1862.0,2518.0,2801.0,4600.0,7105.0,6467.0,4425.0,3370.0,2564.0,2284.0,2670.0,3167.0,3988.0,6582.0,7554.0,551.0,1253.0,1945.0,2285.0,2963.0,4379.0,6734.0,6564.0,4453.0,3066.0,2558.0,2499.0,3092.0,4025.0,5947.0,10686.0,360.0,1322.0,2292.0,2251.0,2273.0,2918.0,3734.0,5173.0,6186.0,4371.0,3107.0,3023.0,3576.0,4296.0,6265.0,11853.0,
e835b30d2ef0063ed1584d05fb1d4e9fe777ead218ac104497f5c978a6eab2b0_640.jpg,1305.0,2996.0,4444.0,5924.0,9335.0,9926.0,8851.0,6916.0,4331.0,2790.0,2169.0,1660.0,1257.0,757.0,307.0,32.0,1048.0,2847.0,4404.0,5044.0,6358.0,8830.0,10926.0,9497.0,5325.0,2893.0,2237.0,1656.0,1103.0,651.0,171.0,10.0,873.0,2354.0,4127.0,5171.0,7272.0,10372.0,10711.0,7988.0,4550.0,2926.0,2458.0,1883.0,1285.0,782.0,230.0,18.0,
OIP-7VNcWvoELVN3n57HN6T59wHaDn.jpeg,2420.0,3494.0,2431.0,2279.0,2562.0,3488.0,6026.0,10054.0,11417.0,8567.0,4902.0,2003.0,918.0,820.0,962.0,657.0,641.0,2375.0,2913.0,1966.0,1728.0,1926.0,3106.0,6040.0,11058.0,12708.0,8682.0,4666.0,1913.0,1015.0,1186.0,1077.0,3384.0,3186.0,2033.0,1837.0,2099.0,2690.0,4698.0,8709.0,11018.0,8636.0,5599.0,3790.0,1892.0,1099.0,1427.0,903.0,
e830b70b2df4013ed1584d05fb1d4e9fe777ead218ac104497f5c978a6eab2b0_640.jpg,1519.0,3021.0,7074.0,13519.0,14736.0,8639.0,2918.0,2325.0,1859.0,1687.0,1481.0,1342.0,1081.0,719.0,557.0,523.0,684.0,744.0,1783.0,3133.0,4719.0,8497.0,12355.0,16026.0,5779.0,2529.0,1938.0,1526.0,1198.0,911.0,603.0,575.0,507.0,726.0,1503.0,3340.0,5314.0,9150.0,11374.0,13091.0,7499.0,2731.0,2040.0,1790.0,1461.0,1112.0,719.0,643.0,
OIP-iH6nYMMACmM2sfEePZNSMQHaE5.jpeg,2745.0,3440.0,6439.0,7165.0,7992.0,6791.0,4397.0,4247.0,5507.0,7043.0,5484.0,1576.0,147.0,23.0,4.0,0.0,735.0,2159.0,3848.0,5130.0,3976.0,3693.0,4953.0,5554.0,3751.0,5139.0,4942.0,6930.0,6630.0,4714.0,820.0,26.0,406.0,1466.0,3613.0,4328.0,3743.0,3295.0,3264.0,4278.0,5042.0,3639.0,4878.0,6143.0,6453.0,4608.0,5627.0,2217.0,
OIP-RGCx75Ri6kZoZJ_dt3Yo0gHaFd.jpeg,495.0,4025.0,8121.0,9167.0,11926.0,10298.0,6567.0,2270.0,1438.0,1148.0,1145.0,1181.0,1083.0,1121.0,1144.0,1871.0,127.0,2601.0,4700.0,5740.0,4163.0,3075.0,4461.0,7473.0,8900.0,7236.0,5777.0,2220.0,1194.0,1167.0,1501.0,2665.0,54.0,1748.0,3903.0,4867.0,3812.0,3098.0,3899.0,5254.0,4931.0,6120.0,4088.0,5754.0,6281.0,3492.0,1880.0,3819.0,
OIP-R26RaAW_LqEAO1zN04halwHaEV.jpeg,618.0,2335.0,7926.0,7118.0,9695.0,8382.0,6715.0,5372.0,3777.0,3108.0,2216.0,1932.0,1752.0,1340.0,625.0,89.0,16.0,315.0,5177.0,5995.0,1859.0,1825.0,2433.0,4709.0,10521.0,8807.0,6801.0,4902.0,3747.0,2923.0,2158.0,812.0,0.0,74.0,3766.0,5449.0,1935.0,1747.0,4621.0,5397.0,5462.0,6498.0,6501.0,5290.0,4763.0,5083.0,4525.0,1889.0,
eb3cb30e2ffd003ed1584d05fb1d4e9fe777ead218ac104497f5c978a6e8b0b1_640.jpg,4960.0,6283.0,8376.0,9597.0,8247.0,5999.0,4357.0,4059.0,3661.0,3033.0,2065.0,1221.0,732.0,331.0,79.0,0.0,343.0,1085.0,2243.0,3726.0,5407.0,7133.0,9408.0,9949.0,7701.0,5380.0,4206.0,3124.0,1976.0,1013.0,299.0,7.0,271.0,1155.0,2610.0,4371.0,6206.0,7677.0,8394.0,7608.0,5546.0,4356.0,3898.0,3833.0,3260.0,2497.0,1194.0,124.0,
OIP-B1QwmTIZvHDEJ98KyguBJQHaHx.jpeg,472.0,2266.0,4782.0,6293.0,6816.0,6567.0,5584.0,3819.0,2902.0,3064.0,3574.0,3842.0,4639.0,4632.0,2890.0,858.0,390.0,1375.0,3418.0,5926.0,7558.0,7901.0,6461.0,4249.0,3146.0,3423.0,3367.0,4010.0,4621.0,3898.0,2537.0,720.0,473.0,2114.0,4492.0,5816.0,5700.0,5609.0,5734.0,5316.0,4073.0,3534.0,3601.0,4115.0,4891.0,4114.0,2608.0,810.0,
OIP-KV6EhUPV3-9M0Oydp-ZOvgHaHv.jpeg,698.0,808.0,1231.0,1979.0,3126.0,5125.0,9536.0,13526.0,9733.0,7349.0,4842.0,2736.0,1265.0,686.0,267.0,93.0,192.0,403.0,625.0,956.0,1536.0,2315.0,3182.0,3894.0,3403.0,3127.0,4918.0,15707.0,14190.0,6159.0,1907.0,486.0,48.0,225.0,393.0,664.0,985.0,1377.0,2170.0,3085.0,4679.0,8293.0,15550.0,10904.0,7839.0,4268.0,1790.0,730.0,
OIP-PriQcWNoBJq-t08om2j5qAHaFj.jpeg,1177.0,3474.0,6524.0,7123.0,6990.0,7271.0,7240.0,6372.0,5338.0,4268.0,3487.0,2249.0,856.0,277.0,225.0,129.0,192.0,322.0,458.0,952.0,2385.0,5078.0,8966.0,11293.0,9767.0,7551.0,5657.0,4220.0,3096.0,2053.0,742.0,268.0,246.0,451.0,1062.0,2290.0,4220.0,7130.0,9455.0,10162.0,8067.0,5157.0,3598.0,3286.0,3105.0,2539.0,1623.0,609.0,
